timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-18T18:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:27:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T18:30:00Z,195d7c68,cfc400f1,11cdff15,0.89
2025-03-18T18:33:00Z,195d7c68,cfc400f1,11cdff15,0.94
2025-03-18T18:36:00Z,195d7c68,cfc400f1,11cdff15,0.41
2025-03-18T18:39:00Z,195d7c68,cfc400f1,11cdff15,1.65
2025-03-18T18:42:00Z,195d7c68,cfc400f1,11cdff15,0.76
2025-03-18T18:45:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T18:48:00Z,195d7c68,cfc400f1,11cdff15,0.18
2025-03-18T18:51:00Z,195d7c68,cfc400f1,11cdff15,0.77
2025-03-18T18:54:00Z,195d7c68,cfc400f1,11cdff15,0.23
2025-03-18T18:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T19:00:00Z,195d7c68,cfc400f1,11cdff15,0.68
2025-03-18T19:03:00Z,195d7c68,cfc400f1,11cdff15,0.27
2025-03-18T19:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T19:09:00Z,195d7c68,cfc400f1,11cdff15,0.64
2025-03-18T19:12:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T19:15:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T19:18:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T19:21:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T19:24:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T19:27:00Z,195d7c68,cfc400f1,11cdff15,0.67
2025-03-18T19:30:00Z,195d7c68,cfc400f1,11cdff15,0.28
2025-03-18T19:33:00Z,195d7c68,cfc400f1,11cdff15,0.16
2025-03-18T19:36:00Z,195d7c68,cfc400f1,11cdff15,0.58
2025-03-18T19:39:00Z,195d7c68,cfc400f1,11cdff15,0.54
2025-03-18T19:42:00Z,195d7c68,cfc400f1,11cdff15,1.01
2025-03-18T19:45:00Z,195d7c68,cfc400f1,11cdff15,1.29
2025-03-18T19:48:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T19:51:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T19:54:00Z,195d7c68,cfc400f1,11cdff15,0.12
2025-03-18T19:57:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:00:00Z,195d7c68,cfc400f1,11cdff15,0.11
2025-03-18T20:03:00Z,195d7c68,cfc400f1,11cdff15,0.14
2025-03-18T20:06:00Z,195d7c68,cfc400f1,11cdff15,0.11
