timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-07T02:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:42:00Z,7ee232fa,5333662e,b8994569,0.2
2025-04-07T02:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T02:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T02:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:12:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T03:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:42:00Z,7ee232fa,5333662e,b8994569,0.2
2025-04-07T03:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T03:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T03:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:12:00Z,7ee232fa,5333662e,b8994569,0.05
2025-04-07T04:15:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:18:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T04:21:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:24:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:27:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:30:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:33:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:36:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:39:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:42:00Z,7ee232fa,5333662e,b8994569,0.23
2025-04-07T04:45:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:48:00Z,7ee232fa,5333662e,b8994569,0.04
2025-04-07T04:51:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:54:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T04:57:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:00:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:03:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:06:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:09:00Z,7ee232fa,5333662e,b8994569,0.03
2025-04-07T05:12:00Z,7ee232fa,5333662e,b8994569,0.03
