timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-22T11:03:00Z,a291c2d3,5333662e,b8994569,25.75
2025-02-22T11:06:00Z,a291c2d3,5333662e,b8994569,25.89
2025-02-22T11:09:00Z,a291c2d3,5333662e,b8994569,26.02
2025-02-22T11:12:00Z,a291c2d3,5333662e,b8994569,26.17
2025-02-22T11:15:00Z,a291c2d3,5333662e,b8994569,26.03
2025-02-22T11:18:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T11:21:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T11:24:00Z,a291c2d3,5333662e,b8994569,22.91
2025-02-22T11:27:00Z,a291c2d3,5333662e,b8994569,23.14
2025-02-22T11:30:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T11:33:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T11:36:00Z,a291c2d3,5333662e,b8994569,23.13
2025-02-22T11:39:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T11:42:00Z,a291c2d3,5333662e,b8994569,23.15
2025-02-22T11:45:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T11:48:00Z,a291c2d3,5333662e,b8994569,23.29
2025-02-22T11:51:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T11:54:00Z,a291c2d3,5333662e,b8994569,23.31
2025-02-22T11:57:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T12:00:00Z,a291c2d3,5333662e,b8994569,22.64
2025-02-22T12:03:00Z,a291c2d3,5333662e,b8994569,23.36
2025-02-22T12:06:00Z,a291c2d3,5333662e,b8994569,23.31
2025-02-22T12:09:00Z,a291c2d3,5333662e,b8994569,23.31
2025-02-22T12:12:00Z,a291c2d3,5333662e,b8994569,23.26
2025-02-22T12:15:00Z,a291c2d3,5333662e,b8994569,23.44
2025-02-22T12:18:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T12:21:00Z,a291c2d3,5333662e,b8994569,23.28
2025-02-22T12:24:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T12:27:00Z,a291c2d3,5333662e,b8994569,22.98
2025-02-22T12:30:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T12:33:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T12:36:00Z,a291c2d3,5333662e,b8994569,22.96
2025-02-22T12:39:00Z,a291c2d3,5333662e,b8994569,22.06
2025-02-22T12:42:00Z,a291c2d3,5333662e,b8994569,23.3
2025-02-22T12:45:00Z,a291c2d3,5333662e,b8994569,23.1
2025-02-22T12:48:00Z,a291c2d3,5333662e,b8994569,22.22
2025-02-22T12:51:00Z,a291c2d3,5333662e,b8994569,21.97
2025-02-22T12:54:00Z,a291c2d3,5333662e,b8994569,22.64
2025-02-22T12:57:00Z,a291c2d3,5333662e,b8994569,21.74
2025-02-22T13:00:00Z,a291c2d3,5333662e,b8994569,23.47
2025-02-22T13:03:00Z,a291c2d3,5333662e,b8994569,23.27
2025-02-22T13:06:00Z,a291c2d3,5333662e,b8994569,23.37
2025-02-22T13:09:00Z,a291c2d3,5333662e,b8994569,23.2
2025-02-22T13:12:00Z,a291c2d3,5333662e,b8994569,23.35
2025-02-22T13:15:00Z,a291c2d3,5333662e,b8994569,23.23
2025-02-22T13:18:00Z,a291c2d3,5333662e,b8994569,23.21
2025-02-22T13:21:00Z,a291c2d3,5333662e,b8994569,23.25
2025-02-22T13:24:00Z,a291c2d3,5333662e,b8994569,22.11
2025-02-22T13:27:00Z,a291c2d3,5333662e,b8994569,23.39
2025-02-22T13:30:00Z,a291c2d3,5333662e,b8994569,22.87
2025-02-22T13:33:00Z,a291c2d3,5333662e,b8994569,23.18
2025-02-22T13:36:00Z,a291c2d3,5333662e,b8994569,23.17
2025-02-22T13:39:00Z,a291c2d3,5333662e,b8994569,23.19
2025-02-22T13:42:00Z,a291c2d3,5333662e,b8994569,23.27
2025-02-22T13:45:00Z,a291c2d3,5333662e,b8994569,23.22
2025-02-22T13:48:00Z,a291c2d3,5333662e,b8994569,23.18
2025-02-22T13:51:00Z,a291c2d3,5333662e,b8994569,23.15
2025-02-22T13:54:00Z,a291c2d3,5333662e,b8994569,23.11
2025-02-22T13:57:00Z,a291c2d3,5333662e,b8994569,23.18
2025-02-22T14:00:00Z,a291c2d3,5333662e,b8994569,23.11
2025-02-22T14:03:00Z,a291c2d3,5333662e,b8994569,23.29
2025-02-22T14:06:00Z,a291c2d3,5333662e,b8994569,23.32
2025-02-22T14:09:00Z,a291c2d3,5333662e,b8994569,23.24
2025-02-22T14:12:00Z,a291c2d3,5333662e,b8994569,23.16
2025-02-22T14:15:00Z,a291c2d3,5333662e,b8994569,20.98
2025-02-22T14:18:00Z,a291c2d3,5333662e,b8994569,22.74
2025-02-22T14:21:00Z,a291c2d3,5333662e,b8994569,22.68
2025-02-22T14:24:00Z,a291c2d3,5333662e,b8994569,23.27
2025-02-22T14:27:00Z,a291c2d3,5333662e,b8994569,23.16
2025-02-22T14:30:00Z,a291c2d3,5333662e,b8994569,23.09
2025-02-22T14:33:00Z,a291c2d3,5333662e,b8994569,23.09
