timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-12T01:03:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:06:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:12:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:18:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T01:21:00Z,c34abd7c,0861be67,a6177608,0.19
2025-03-12T01:24:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:27:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:30:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:33:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T01:36:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:39:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:42:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:45:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T01:51:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T01:54:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T01:57:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:00:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:03:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:06:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:09:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:12:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:15:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:18:00Z,c34abd7c,0861be67,a6177608,0.09
2025-03-12T02:21:00Z,c34abd7c,0861be67,a6177608,0.2
2025-03-12T02:24:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:27:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:30:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:33:00Z,c34abd7c,0861be67,a6177608,0.07
2025-03-12T02:36:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:39:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:42:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:45:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:48:00Z,c34abd7c,0861be67,a6177608,0.08
2025-03-12T02:51:00Z,c34abd7c,0861be67,a6177608,0.1
2025-03-12T02:54:00Z,c34abd7c,0861be67,a6177608,0.08
