timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T17:15:00Z,3e322f7f,3eb76848,11cdff15,101.6
2025-01-16T17:18:00Z,3e322f7f,3eb76848,11cdff15,103.51
2025-01-16T17:21:00Z,3e322f7f,3eb76848,11cdff15,99.22
2025-01-16T17:24:00Z,3e322f7f,3eb76848,11cdff15,97.0
2025-01-16T17:27:00Z,3e322f7f,3eb76848,11cdff15,98.74
2025-01-16T17:30:00Z,3e322f7f,3eb76848,11cdff15,99.09
2025-01-16T17:33:00Z,3e322f7f,3eb76848,11cdff15,100.6
2025-01-16T17:36:00Z,3e322f7f,3eb76848,11cdff15,96.5
2025-01-16T17:39:00Z,3e322f7f,3eb76848,11cdff15,103.25
2025-01-16T17:42:00Z,3e322f7f,3eb76848,11cdff15,103.65
2025-01-16T17:45:00Z,3e322f7f,3eb76848,11cdff15,64.36
2025-01-16T17:48:00Z,3e322f7f,3eb76848,11cdff15,103.69
2025-01-16T17:51:00Z,3e322f7f,3eb76848,11cdff15,108.27
2025-01-16T17:54:00Z,3e322f7f,3eb76848,11cdff15,101.85
