timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-04T11:24:00Z,e9ac9551,a57bfdd7,a6177608,55.93
2025-02-04T11:27:00Z,e9ac9551,a57bfdd7,a6177608,55.06
2025-02-04T11:30:00Z,e9ac9551,a57bfdd7,a6177608,55.92
2025-02-04T11:33:00Z,e9ac9551,a57bfdd7,a6177608,56.34
2025-02-04T11:36:00Z,e9ac9551,a57bfdd7,a6177608,56.93
2025-02-04T11:39:00Z,e9ac9551,a57bfdd7,a6177608,56.49
2025-02-04T11:42:00Z,e9ac9551,a57bfdd7,a6177608,56.5
2025-02-04T11:45:00Z,e9ac9551,a57bfdd7,a6177608,56.37
2025-02-04T11:48:00Z,e9ac9551,a57bfdd7,a6177608,56.11
2025-02-04T11:51:00Z,e9ac9551,a57bfdd7,a6177608,56.07
2025-02-04T11:54:00Z,e9ac9551,a57bfdd7,a6177608,56.03
2025-02-04T11:57:00Z,e9ac9551,a57bfdd7,a6177608,55.77
2025-02-04T12:00:00Z,e9ac9551,a57bfdd7,a6177608,55.46
2025-02-04T12:03:00Z,e9ac9551,a57bfdd7,a6177608,54.99
2025-02-04T12:06:00Z,e9ac9551,a57bfdd7,a6177608,56.39
2025-02-04T12:09:00Z,e9ac9551,a57bfdd7,a6177608,55.81
2025-02-04T12:12:00Z,e9ac9551,a57bfdd7,a6177608,56.58
2025-02-04T12:15:00Z,e9ac9551,a57bfdd7,a6177608,55.9
2025-02-04T12:18:00Z,e9ac9551,a57bfdd7,a6177608,55.91
2025-02-04T12:21:00Z,e9ac9551,a57bfdd7,a6177608,56.38
2025-02-04T12:24:00Z,e9ac9551,a57bfdd7,a6177608,47.76
2025-02-04T12:27:00Z,e9ac9551,a57bfdd7,a6177608,32.75
2025-02-04T12:30:00Z,e9ac9551,a57bfdd7,a6177608,17.03
2025-02-04T12:33:00Z,e9ac9551,a57bfdd7,a6177608,4.71
2025-02-04T12:36:00Z,e9ac9551,a57bfdd7,a6177608,2.73
2025-02-04T12:39:00Z,e9ac9551,a57bfdd7,a6177608,175.23
2025-02-04T12:42:00Z,e9ac9551,a57bfdd7,a6177608,193.45
2025-02-04T12:45:00Z,e9ac9551,a57bfdd7,a6177608,193.56
2025-02-04T12:48:00Z,e9ac9551,a57bfdd7,a6177608,193.36
2025-02-04T12:51:00Z,e9ac9551,a57bfdd7,a6177608,193.69
2025-02-04T12:54:00Z,e9ac9551,a57bfdd7,a6177608,201.69
2025-02-04T12:57:00Z,e9ac9551,a57bfdd7,a6177608,276.42
2025-02-04T13:00:00Z,e9ac9551,a57bfdd7,a6177608,278.36
2025-02-04T13:03:00Z,e9ac9551,a57bfdd7,a6177608,127.4
2025-02-04T13:06:00Z,e9ac9551,a57bfdd7,a6177608,0.05
2025-02-04T13:09:00Z,e9ac9551,a57bfdd7,a6177608,1.33
2025-02-04T13:12:00Z,e9ac9551,a57bfdd7,a6177608,4.0
2025-02-04T13:15:00Z,e9ac9551,a57bfdd7,a6177608,6.35
2025-02-04T13:18:00Z,e9ac9551,a57bfdd7,a6177608,8.06
2025-02-04T13:21:00Z,e9ac9551,a57bfdd7,a6177608,25.04
2025-02-04T13:24:00Z,e9ac9551,a57bfdd7,a6177608,41.52
2025-02-04T13:27:00Z,e9ac9551,a57bfdd7,a6177608,57.08
2025-02-04T13:30:00Z,e9ac9551,a57bfdd7,a6177608,56.44
2025-02-04T13:33:00Z,e9ac9551,a57bfdd7,a6177608,55.97
2025-02-04T13:36:00Z,e9ac9551,a57bfdd7,a6177608,55.86
2025-02-04T13:39:00Z,e9ac9551,a57bfdd7,a6177608,56.49
2025-02-04T13:42:00Z,e9ac9551,a57bfdd7,a6177608,56.35
2025-02-04T13:45:00Z,e9ac9551,a57bfdd7,a6177608,56.15
2025-02-04T13:48:00Z,e9ac9551,a57bfdd7,a6177608,56.63
2025-02-04T13:51:00Z,e9ac9551,a57bfdd7,a6177608,55.89
2025-02-04T13:54:00Z,e9ac9551,a57bfdd7,a6177608,56.2
2025-02-04T13:57:00Z,e9ac9551,a57bfdd7,a6177608,55.4
2025-02-04T14:00:00Z,e9ac9551,a57bfdd7,a6177608,55.97
2025-02-04T14:03:00Z,e9ac9551,a57bfdd7,a6177608,56.17
2025-02-04T14:06:00Z,e9ac9551,a57bfdd7,a6177608,56.19
2025-02-04T14:09:00Z,e9ac9551,a57bfdd7,a6177608,56.37
2025-02-04T14:12:00Z,e9ac9551,a57bfdd7,a6177608,56.69
2025-02-04T14:15:00Z,e9ac9551,a57bfdd7,a6177608,56.98
2025-02-04T14:18:00Z,e9ac9551,a57bfdd7,a6177608,56.31
2025-02-04T14:21:00Z,e9ac9551,a57bfdd7,a6177608,55.62
2025-02-04T14:24:00Z,e9ac9551,a57bfdd7,a6177608,56.13
2025-02-04T14:27:00Z,e9ac9551,a57bfdd7,a6177608,56.46
2025-02-04T14:30:00Z,e9ac9551,a57bfdd7,a6177608,55.48
2025-02-04T14:33:00Z,e9ac9551,a57bfdd7,a6177608,57.13
2025-02-04T14:36:00Z,e9ac9551,a57bfdd7,a6177608,55.95
2025-02-04T14:39:00Z,e9ac9551,a57bfdd7,a6177608,56.7
2025-02-04T14:42:00Z,e9ac9551,a57bfdd7,a6177608,55.58
2025-02-04T14:45:00Z,e9ac9551,a57bfdd7,a6177608,6.26
2025-02-04T14:48:00Z,e9ac9551,a57bfdd7,a6177608,0.49
2025-02-04T14:51:00Z,e9ac9551,a57bfdd7,a6177608,3.1
2025-02-04T14:54:00Z,e9ac9551,a57bfdd7,a6177608,5.51
2025-02-04T14:57:00Z,e9ac9551,a57bfdd7,a6177608,7.11
2025-02-04T15:00:00Z,e9ac9551,a57bfdd7,a6177608,17.51
