timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T14:57:00Z,8e42bb58,a57bfdd7,a6177608,40.8
2025-01-16T15:00:00Z,8e42bb58,a57bfdd7,a6177608,37.0
2025-01-16T15:03:00Z,8e42bb58,a57bfdd7,a6177608,37.65
2025-01-16T15:06:00Z,8e42bb58,a57bfdd7,a6177608,38.97
2025-01-16T15:09:00Z,8e42bb58,a57bfdd7,a6177608,37.14
2025-01-16T15:12:00Z,8e42bb58,a57bfdd7,a6177608,36.41
2025-01-16T15:15:00Z,8e42bb58,a57bfdd7,a6177608,37.67
2025-01-16T15:18:00Z,8e42bb58,a57bfdd7,a6177608,37.55
2025-01-16T15:21:00Z,8e42bb58,a57bfdd7,a6177608,36.43
2025-01-16T15:24:00Z,8e42bb58,a57bfdd7,a6177608,39.52
2025-01-16T15:27:00Z,8e42bb58,a57bfdd7,a6177608,35.71
2025-01-16T15:30:00Z,8e42bb58,a57bfdd7,a6177608,37.59
2025-01-16T15:33:00Z,8e42bb58,a57bfdd7,a6177608,34.04
2025-01-16T15:36:00Z,8e42bb58,a57bfdd7,a6177608,36.4
2025-01-16T15:39:00Z,8e42bb58,a57bfdd7,a6177608,36.76
2025-01-16T15:42:00Z,8e42bb58,a57bfdd7,a6177608,37.83
2025-01-16T15:45:00Z,8e42bb58,a57bfdd7,a6177608,35.04
2025-01-16T15:48:00Z,8e42bb58,a57bfdd7,a6177608,36.0
2025-01-16T15:51:00Z,8e42bb58,a57bfdd7,a6177608,35.67
2025-01-16T15:54:00Z,8e42bb58,a57bfdd7,a6177608,36.29
2025-01-16T15:57:00Z,8e42bb58,a57bfdd7,a6177608,35.2
2025-01-16T16:00:00Z,8e42bb58,a57bfdd7,a6177608,36.45
2025-01-16T16:03:00Z,8e42bb58,a57bfdd7,a6177608,34.32
2025-01-16T16:06:00Z,8e42bb58,a57bfdd7,a6177608,37.67
2025-01-16T16:09:00Z,8e42bb58,a57bfdd7,a6177608,35.03
2025-01-16T16:12:00Z,8e42bb58,a57bfdd7,a6177608,33.87
2025-01-16T16:15:00Z,8e42bb58,a57bfdd7,a6177608,35.96
2025-01-16T16:18:00Z,8e42bb58,a57bfdd7,a6177608,33.3
2025-01-16T16:21:00Z,8e42bb58,a57bfdd7,a6177608,36.24
2025-01-16T16:24:00Z,8e42bb58,a57bfdd7,a6177608,35.01
2025-01-16T16:27:00Z,8e42bb58,a57bfdd7,a6177608,38.23
2025-01-16T16:30:00Z,8e42bb58,a57bfdd7,a6177608,36.57
2025-01-16T16:33:00Z,8e42bb58,a57bfdd7,a6177608,35.57
2025-01-16T16:36:00Z,8e42bb58,a57bfdd7,a6177608,37.0
2025-01-16T16:39:00Z,8e42bb58,a57bfdd7,a6177608,38.12
2025-01-16T16:42:00Z,8e42bb58,a57bfdd7,a6177608,37.78
2025-01-16T16:45:00Z,8e42bb58,a57bfdd7,a6177608,34.54
2025-01-16T16:48:00Z,8e42bb58,a57bfdd7,a6177608,34.58
2025-01-16T16:51:00Z,8e42bb58,a57bfdd7,a6177608,35.44
2025-01-16T16:54:00Z,8e42bb58,a57bfdd7,a6177608,36.34
2025-01-16T16:57:00Z,8e42bb58,a57bfdd7,a6177608,32.97
2025-01-16T17:00:00Z,8e42bb58,a57bfdd7,a6177608,35.45
2025-01-16T17:03:00Z,8e42bb58,a57bfdd7,a6177608,33.01
2025-01-16T17:06:00Z,8e42bb58,a57bfdd7,a6177608,32.8
2025-01-16T17:09:00Z,8e42bb58,a57bfdd7,a6177608,33.51
2025-01-16T17:12:00Z,8e42bb58,a57bfdd7,a6177608,32.11
2025-01-16T17:15:00Z,8e42bb58,a57bfdd7,a6177608,33.83
2025-01-16T17:18:00Z,8e42bb58,a57bfdd7,a6177608,32.34
2025-01-16T17:21:00Z,8e42bb58,a57bfdd7,a6177608,33.6
2025-01-16T17:24:00Z,8e42bb58,a57bfdd7,a6177608,36.27
2025-01-16T17:27:00Z,8e42bb58,a57bfdd7,a6177608,39.18
2025-01-16T17:30:00Z,8e42bb58,a57bfdd7,a6177608,35.49
2025-01-16T17:33:00Z,8e42bb58,a57bfdd7,a6177608,38.62
2025-01-16T17:36:00Z,8e42bb58,a57bfdd7,a6177608,37.61
2025-01-16T17:39:00Z,8e42bb58,a57bfdd7,a6177608,38.8
2025-01-16T17:42:00Z,8e42bb58,a57bfdd7,a6177608,40.83
2025-01-16T17:45:00Z,8e42bb58,a57bfdd7,a6177608,36.69
2025-01-16T17:48:00Z,8e42bb58,a57bfdd7,a6177608,36.85
2025-01-16T17:51:00Z,8e42bb58,a57bfdd7,a6177608,36.66
2025-01-16T17:54:00Z,8e42bb58,a57bfdd7,a6177608,34.67
2025-01-16T17:57:00Z,8e42bb58,a57bfdd7,a6177608,36.07
2025-01-16T18:00:00Z,8e42bb58,a57bfdd7,a6177608,37.45
2025-01-16T18:03:00Z,8e42bb58,a57bfdd7,a6177608,37.78
2025-01-16T18:06:00Z,8e42bb58,a57bfdd7,a6177608,37.09
2025-01-16T18:09:00Z,8e42bb58,a57bfdd7,a6177608,33.67
2025-01-16T18:12:00Z,8e42bb58,a57bfdd7,a6177608,37.93
2025-01-16T18:15:00Z,8e42bb58,a57bfdd7,a6177608,38.81
2025-01-16T18:18:00Z,8e42bb58,a57bfdd7,a6177608,36.18
2025-01-16T18:21:00Z,8e42bb58,a57bfdd7,a6177608,37.35
2025-01-16T18:24:00Z,8e42bb58,a57bfdd7,a6177608,36.78
2025-01-16T18:27:00Z,8e42bb58,a57bfdd7,a6177608,39.12
2025-01-16T18:30:00Z,8e42bb58,a57bfdd7,a6177608,39.15
2025-01-16T18:33:00Z,8e42bb58,a57bfdd7,a6177608,35.82
2025-01-16T18:36:00Z,8e42bb58,a57bfdd7,a6177608,35.65
2025-01-16T18:39:00Z,8e42bb58,a57bfdd7,a6177608,40.09
2025-01-16T18:42:00Z,8e42bb58,a57bfdd7,a6177608,45.67
2025-01-16T18:45:00Z,8e42bb58,a57bfdd7,a6177608,40.86
2025-01-16T18:48:00Z,8e42bb58,a57bfdd7,a6177608,45.73
2025-01-16T18:51:00Z,8e42bb58,a57bfdd7,a6177608,42.03
2025-01-16T18:54:00Z,8e42bb58,a57bfdd7,a6177608,40.25
2025-01-16T18:57:00Z,8e42bb58,a57bfdd7,a6177608,36.78
2025-01-16T19:00:00Z,8e42bb58,a57bfdd7,a6177608,38.13
2025-01-16T19:03:00Z,8e42bb58,a57bfdd7,a6177608,36.99
2025-01-16T19:06:00Z,8e42bb58,a57bfdd7,a6177608,37.58
2025-01-16T19:09:00Z,8e42bb58,a57bfdd7,a6177608,39.44
2025-01-16T19:12:00Z,8e42bb58,a57bfdd7,a6177608,37.88
2025-01-16T19:15:00Z,8e42bb58,a57bfdd7,a6177608,37.38
2025-01-16T19:18:00Z,8e42bb58,a57bfdd7,a6177608,40.53
2025-01-16T19:21:00Z,8e42bb58,a57bfdd7,a6177608,39.99
2025-01-16T19:24:00Z,8e42bb58,a57bfdd7,a6177608,40.64
2025-01-16T19:27:00Z,8e42bb58,a57bfdd7,a6177608,40.13
2025-01-16T19:30:00Z,8e42bb58,a57bfdd7,a6177608,42.5
2025-01-16T19:33:00Z,8e42bb58,a57bfdd7,a6177608,40.09
2025-01-16T19:36:00Z,8e42bb58,a57bfdd7,a6177608,44.58
2025-01-16T19:39:00Z,8e42bb58,a57bfdd7,a6177608,39.85
2025-01-16T19:42:00Z,8e42bb58,a57bfdd7,a6177608,46.97
2025-01-16T19:45:00Z,8e42bb58,a57bfdd7,a6177608,42.04
2025-01-16T19:48:00Z,8e42bb58,a57bfdd7,a6177608,45.23
2025-01-16T19:51:00Z,8e42bb58,a57bfdd7,a6177608,42.74
2025-01-16T19:54:00Z,8e42bb58,a57bfdd7,a6177608,44.21
2025-01-16T19:57:00Z,8e42bb58,a57bfdd7,a6177608,40.31
2025-01-16T20:00:00Z,8e42bb58,a57bfdd7,a6177608,41.4
2025-01-16T20:03:00Z,8e42bb58,a57bfdd7,a6177608,44.17
2025-01-16T20:06:00Z,8e42bb58,a57bfdd7,a6177608,44.5
2025-01-16T20:09:00Z,8e42bb58,a57bfdd7,a6177608,45.4
2025-01-16T20:12:00Z,8e42bb58,a57bfdd7,a6177608,46.38
2025-01-16T20:15:00Z,8e42bb58,a57bfdd7,a6177608,46.65
2025-01-16T20:18:00Z,8e42bb58,a57bfdd7,a6177608,43.61
2025-01-16T20:21:00Z,8e42bb58,a57bfdd7,a6177608,45.55
2025-01-16T20:24:00Z,8e42bb58,a57bfdd7,a6177608,41.98
2025-01-16T20:27:00Z,8e42bb58,a57bfdd7,a6177608,44.0
2025-01-16T20:30:00Z,8e42bb58,a57bfdd7,a6177608,41.8
2025-01-16T20:33:00Z,8e42bb58,a57bfdd7,a6177608,43.87
2025-01-16T20:36:00Z,8e42bb58,a57bfdd7,a6177608,45.17
2025-01-16T20:39:00Z,8e42bb58,a57bfdd7,a6177608,42.36
2025-01-16T20:42:00Z,8e42bb58,a57bfdd7,a6177608,43.09
2025-01-16T20:45:00Z,8e42bb58,a57bfdd7,a6177608,44.98
2025-01-16T20:48:00Z,8e42bb58,a57bfdd7,a6177608,43.03
2025-01-16T20:51:00Z,8e42bb58,a57bfdd7,a6177608,42.26
2025-01-16T20:54:00Z,8e42bb58,a57bfdd7,a6177608,41.01
2025-01-16T20:57:00Z,8e42bb58,a57bfdd7,a6177608,41.78
2025-01-16T21:00:00Z,8e42bb58,a57bfdd7,a6177608,45.71
2025-01-16T21:03:00Z,8e42bb58,a57bfdd7,a6177608,42.56
2025-01-16T21:06:00Z,8e42bb58,a57bfdd7,a6177608,41.79
2025-01-16T21:09:00Z,8e42bb58,a57bfdd7,a6177608,41.38
2025-01-16T21:12:00Z,8e42bb58,a57bfdd7,a6177608,42.91
2025-01-16T21:15:00Z,8e42bb58,a57bfdd7,a6177608,42.36
2025-01-16T21:18:00Z,8e42bb58,a57bfdd7,a6177608,42.71
2025-01-16T21:21:00Z,8e42bb58,a57bfdd7,a6177608,41.28
2025-01-16T21:24:00Z,8e42bb58,a57bfdd7,a6177608,44.83
2025-01-16T21:27:00Z,8e42bb58,a57bfdd7,a6177608,42.07
2025-01-16T21:30:00Z,8e42bb58,a57bfdd7,a6177608,42.31
2025-01-16T21:33:00Z,8e42bb58,a57bfdd7,a6177608,42.87
2025-01-16T21:36:00Z,8e42bb58,a57bfdd7,a6177608,41.46
2025-01-16T21:39:00Z,8e42bb58,a57bfdd7,a6177608,42.7
2025-01-16T21:42:00Z,8e42bb58,a57bfdd7,a6177608,42.15
2025-01-16T21:45:00Z,8e42bb58,a57bfdd7,a6177608,43.72
2025-01-16T21:48:00Z,8e42bb58,a57bfdd7,a6177608,41.89
2025-01-16T21:51:00Z,8e42bb58,a57bfdd7,a6177608,42.34
2025-01-16T21:54:00Z,8e42bb58,a57bfdd7,a6177608,42.97
2025-01-16T21:57:00Z,8e42bb58,a57bfdd7,a6177608,43.19
2025-01-16T22:00:00Z,8e42bb58,a57bfdd7,a6177608,43.49
2025-01-16T22:03:00Z,8e42bb58,a57bfdd7,a6177608,41.83
2025-01-16T22:06:00Z,8e42bb58,a57bfdd7,a6177608,43.11
2025-01-16T22:09:00Z,8e42bb58,a57bfdd7,a6177608,43.91
2025-01-16T22:12:00Z,8e42bb58,a57bfdd7,a6177608,40.44
2025-01-16T22:15:00Z,8e42bb58,a57bfdd7,a6177608,41.66
2025-01-16T22:18:00Z,8e42bb58,a57bfdd7,a6177608,43.31
2025-01-16T22:21:00Z,8e42bb58,a57bfdd7,a6177608,44.75
2025-01-16T22:24:00Z,8e42bb58,a57bfdd7,a6177608,45.02
2025-01-16T22:27:00Z,8e42bb58,a57bfdd7,a6177608,45.02
2025-01-16T22:30:00Z,8e42bb58,a57bfdd7,a6177608,48.13
2025-01-16T22:33:00Z,8e42bb58,a57bfdd7,a6177608,46.14
2025-01-16T22:36:00Z,8e42bb58,a57bfdd7,a6177608,46.73
2025-01-16T22:39:00Z,8e42bb58,a57bfdd7,a6177608,48.0
2025-01-16T22:42:00Z,8e42bb58,a57bfdd7,a6177608,46.54
2025-01-16T22:45:00Z,8e42bb58,a57bfdd7,a6177608,42.83
2025-01-16T22:48:00Z,8e42bb58,a57bfdd7,a6177608,45.03
2025-01-16T22:51:00Z,8e42bb58,a57bfdd7,a6177608,46.33
2025-01-16T22:54:00Z,8e42bb58,a57bfdd7,a6177608,48.39
2025-01-16T22:57:00Z,8e42bb58,a57bfdd7,a6177608,48.01
2025-01-16T23:00:00Z,8e42bb58,a57bfdd7,a6177608,49.4
2025-01-16T23:03:00Z,8e42bb58,a57bfdd7,a6177608,48.67
2025-01-16T23:06:00Z,8e42bb58,a57bfdd7,a6177608,47.05
2025-01-16T23:09:00Z,8e42bb58,a57bfdd7,a6177608,48.46
2025-01-16T23:12:00Z,8e42bb58,a57bfdd7,a6177608,48.67
2025-01-16T23:15:00Z,8e42bb58,a57bfdd7,a6177608,48.77
2025-01-16T23:18:00Z,8e42bb58,a57bfdd7,a6177608,49.57
2025-01-16T23:21:00Z,8e42bb58,a57bfdd7,a6177608,50.63
2025-01-16T23:24:00Z,8e42bb58,a57bfdd7,a6177608,51.41
2025-01-16T23:27:00Z,8e42bb58,a57bfdd7,a6177608,50.9
2025-01-16T23:30:00Z,8e42bb58,a57bfdd7,a6177608,48.94
2025-01-16T23:33:00Z,8e42bb58,a57bfdd7,a6177608,49.32
2025-01-16T23:36:00Z,8e42bb58,a57bfdd7,a6177608,48.93
2025-01-16T23:39:00Z,8e42bb58,a57bfdd7,a6177608,47.68
2025-01-16T23:42:00Z,8e42bb58,a57bfdd7,a6177608,47.36
2025-01-16T23:45:00Z,8e42bb58,a57bfdd7,a6177608,49.55
2025-01-16T23:48:00Z,8e42bb58,a57bfdd7,a6177608,49.25
2025-01-16T23:51:00Z,8e42bb58,a57bfdd7,a6177608,51.41
