timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-17T04:27:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T04:30:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:33:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:36:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:39:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:42:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:45:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:48:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:51:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T04:54:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T04:57:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T05:00:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T05:03:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T05:06:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T05:09:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T05:12:00Z,1e2ab024,a2f271b4,11cdff15,0.15
2025-03-17T05:15:00Z,1e2ab024,a2f271b4,11cdff15,0.07
2025-03-17T05:18:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T05:21:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T05:24:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T05:27:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-17T05:30:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-17T05:33:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-17T05:36:00Z,1e2ab024,a2f271b4,11cdff15,0.11
2025-03-17T05:39:00Z,1e2ab024,a2f271b4,11cdff15,0.1
2025-03-17T05:42:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T05:45:00Z,1e2ab024,a2f271b4,11cdff15,0.09
2025-03-17T05:48:00Z,1e2ab024,a2f271b4,11cdff15,0.08
2025-03-17T05:51:00Z,1e2ab024,a2f271b4,11cdff15,0.09
