timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-05T04:18:00Z,d961c268,b9c737a2,b8994569,23.19
2025-04-05T04:21:00Z,d961c268,b9c737a2,b8994569,22.72
2025-04-05T04:24:00Z,d961c268,b9c737a2,b8994569,21.99
2025-04-05T04:27:00Z,d961c268,b9c737a2,b8994569,22.67
2025-04-05T04:30:00Z,d961c268,b9c737a2,b8994569,20.19
2025-04-05T04:33:00Z,d961c268,b9c737a2,b8994569,23.09
2025-04-05T04:36:00Z,d961c268,b9c737a2,b8994569,22.88
2025-04-05T04:39:00Z,d961c268,b9c737a2,b8994569,20.6
2025-04-05T04:42:00Z,d961c268,b9c737a2,b8994569,20.41
2025-04-05T04:45:00Z,d961c268,b9c737a2,b8994569,20.44
2025-04-05T04:48:00Z,d961c268,b9c737a2,b8994569,20.55
2025-04-05T04:51:00Z,d961c268,b9c737a2,b8994569,20.5
2025-04-05T04:54:00Z,d961c268,b9c737a2,b8994569,20.84
2025-04-05T04:57:00Z,d961c268,b9c737a2,b8994569,20.53
2025-04-05T05:00:00Z,d961c268,b9c737a2,b8994569,20.57
2025-04-05T05:03:00Z,d961c268,b9c737a2,b8994569,20.44
2025-04-05T05:06:00Z,d961c268,b9c737a2,b8994569,20.51
2025-04-05T05:09:00Z,d961c268,b9c737a2,b8994569,20.45
2025-04-05T05:12:00Z,d961c268,b9c737a2,b8994569,20.56
2025-04-05T05:15:00Z,d961c268,b9c737a2,b8994569,20.47
2025-04-05T05:18:00Z,d961c268,b9c737a2,b8994569,20.83
2025-04-05T05:21:00Z,d961c268,b9c737a2,b8994569,20.71
2025-04-05T05:24:00Z,d961c268,b9c737a2,b8994569,20.71
2025-04-05T05:27:00Z,d961c268,b9c737a2,b8994569,21.32
2025-04-05T05:30:00Z,d961c268,b9c737a2,b8994569,21.03
2025-04-05T05:33:00Z,d961c268,b9c737a2,b8994569,20.94
2025-04-05T05:36:00Z,d961c268,b9c737a2,b8994569,20.98
2025-04-05T05:39:00Z,d961c268,b9c737a2,b8994569,20.96
2025-04-05T05:42:00Z,d961c268,b9c737a2,b8994569,20.95
2025-04-05T05:45:00Z,d961c268,b9c737a2,b8994569,21.0
2025-04-05T05:48:00Z,d961c268,b9c737a2,b8994569,21.05
2025-04-05T05:51:00Z,d961c268,b9c737a2,b8994569,21.34
2025-04-05T05:54:00Z,d961c268,b9c737a2,b8994569,20.24
2025-04-05T05:57:00Z,d961c268,b9c737a2,b8994569,18.34
2025-04-05T06:00:00Z,d961c268,b9c737a2,b8994569,18.37
2025-04-05T06:03:00Z,d961c268,b9c737a2,b8994569,18.28
2025-04-05T06:06:00Z,d961c268,b9c737a2,b8994569,18.29
2025-04-05T06:09:00Z,d961c268,b9c737a2,b8994569,18.26
2025-04-05T06:12:00Z,d961c268,b9c737a2,b8994569,18.25
2025-04-05T06:15:00Z,d961c268,b9c737a2,b8994569,18.23
2025-04-05T06:18:00Z,d961c268,b9c737a2,b8994569,18.24
2025-04-05T06:21:00Z,d961c268,b9c737a2,b8994569,18.23
2025-04-05T06:24:00Z,d961c268,b9c737a2,b8994569,17.23
2025-04-05T06:27:00Z,d961c268,b9c737a2,b8994569,15.58
2025-04-05T06:30:00Z,d961c268,b9c737a2,b8994569,15.56
2025-04-05T06:33:00Z,d961c268,b9c737a2,b8994569,15.57
2025-04-05T06:36:00Z,d961c268,b9c737a2,b8994569,15.53
2025-04-05T06:39:00Z,d961c268,b9c737a2,b8994569,15.51
2025-04-05T06:42:00Z,d961c268,b9c737a2,b8994569,15.53
2025-04-05T06:45:00Z,d961c268,b9c737a2,b8994569,15.52
2025-04-05T06:48:00Z,d961c268,b9c737a2,b8994569,15.61
2025-04-05T06:51:00Z,d961c268,b9c737a2,b8994569,15.66
2025-04-05T06:54:00Z,d961c268,b9c737a2,b8994569,16.36
2025-04-05T06:57:00Z,d961c268,b9c737a2,b8994569,15.81
2025-04-05T07:00:00Z,d961c268,b9c737a2,b8994569,15.82
2025-04-05T07:03:00Z,d961c268,b9c737a2,b8994569,15.82
2025-04-05T07:06:00Z,d961c268,b9c737a2,b8994569,15.84
2025-04-05T07:09:00Z,d961c268,b9c737a2,b8994569,14.1
2025-04-05T07:12:00Z,d961c268,b9c737a2,b8994569,13.32
2025-04-05T07:15:00Z,d961c268,b9c737a2,b8994569,12.75
2025-04-05T07:18:00Z,d961c268,b9c737a2,b8994569,10.97
2025-04-05T07:21:00Z,d961c268,b9c737a2,b8994569,10.92
2025-04-05T07:24:00Z,d961c268,b9c737a2,b8994569,10.9
2025-04-05T07:27:00Z,d961c268,b9c737a2,b8994569,10.87
2025-04-05T07:30:00Z,d961c268,b9c737a2,b8994569,10.85
2025-04-05T07:33:00Z,d961c268,b9c737a2,b8994569,10.84
2025-04-05T07:36:00Z,d961c268,b9c737a2,b8994569,10.58
2025-04-05T07:39:00Z,d961c268,b9c737a2,b8994569,8.67
2025-04-05T07:42:00Z,d961c268,b9c737a2,b8994569,8.66
2025-04-05T07:45:00Z,d961c268,b9c737a2,b8994569,8.63
2025-04-05T07:48:00Z,d961c268,b9c737a2,b8994569,7.78
2025-04-05T07:51:00Z,d961c268,b9c737a2,b8994569,6.69
2025-04-05T07:54:00Z,d961c268,b9c737a2,b8994569,6.63
2025-04-05T07:57:00Z,d961c268,b9c737a2,b8994569,6.62
2025-04-05T08:00:00Z,d961c268,b9c737a2,b8994569,6.6
2025-04-05T08:03:00Z,d961c268,b9c737a2,b8994569,6.6
2025-04-05T08:06:00Z,d961c268,b9c737a2,b8994569,6.6
2025-04-05T08:09:00Z,d961c268,b9c737a2,b8994569,6.49
2025-04-05T08:12:00Z,d961c268,b9c737a2,b8994569,4.74
2025-04-05T08:15:00Z,d961c268,b9c737a2,b8994569,4.72
2025-04-05T08:18:00Z,d961c268,b9c737a2,b8994569,3.75
2025-04-05T08:21:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T08:24:00Z,d961c268,b9c737a2,b8994569,3.01
2025-04-05T08:27:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T08:30:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T08:33:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T08:36:00Z,d961c268,b9c737a2,b8994569,2.93
2025-04-05T08:39:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T08:42:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T08:45:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T08:48:00Z,d961c268,b9c737a2,b8994569,3.01
2025-04-05T08:51:00Z,d961c268,b9c737a2,b8994569,3.22
2025-04-05T08:54:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T08:57:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T09:00:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T09:03:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T09:06:00Z,d961c268,b9c737a2,b8994569,2.96
2025-04-05T09:09:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T09:12:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T09:15:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T09:18:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T09:21:00Z,d961c268,b9c737a2,b8994569,2.97
2025-04-05T09:24:00Z,d961c268,b9c737a2,b8994569,2.94
2025-04-05T09:27:00Z,d961c268,b9c737a2,b8994569,2.81
2025-04-05T09:30:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T09:33:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T09:36:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T09:39:00Z,d961c268,b9c737a2,b8994569,2.97
2025-04-05T09:42:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T09:45:00Z,d961c268,b9c737a2,b8994569,3.02
2025-04-05T09:48:00Z,d961c268,b9c737a2,b8994569,3.2
2025-04-05T09:51:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T09:54:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T09:57:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T10:00:00Z,d961c268,b9c737a2,b8994569,3.56
2025-04-05T10:03:00Z,d961c268,b9c737a2,b8994569,4.67
2025-04-05T10:06:00Z,d961c268,b9c737a2,b8994569,4.64
2025-04-05T10:09:00Z,d961c268,b9c737a2,b8994569,4.67
2025-04-05T10:12:00Z,d961c268,b9c737a2,b8994569,4.74
2025-04-05T10:15:00Z,d961c268,b9c737a2,b8994569,3.77
2025-04-05T10:18:00Z,d961c268,b9c737a2,b8994569,3.01
2025-04-05T10:21:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T10:24:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T10:27:00Z,d961c268,b9c737a2,b8994569,2.95
2025-04-05T10:30:00Z,d961c268,b9c737a2,b8994569,2.97
2025-04-05T10:33:00Z,d961c268,b9c737a2,b8994569,2.98
2025-04-05T10:36:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T10:39:00Z,d961c268,b9c737a2,b8994569,2.99
2025-04-05T10:42:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T10:45:00Z,d961c268,b9c737a2,b8994569,3.0
2025-04-05T10:48:00Z,d961c268,b9c737a2,b8994569,3.02
