timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-29T08:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:27:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T08:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T08:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T08:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:45:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:48:00Z,2d47d86f,b9c737a2,b8994569,0.14
2025-01-29T08:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:54:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T08:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:00:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T09:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T09:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T09:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T09:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:45:00Z,2d47d86f,b9c737a2,b8994569,0.19
2025-01-29T09:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T09:51:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T09:54:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T09:57:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T10:00:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:03:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:09:00Z,2d47d86f,b9c737a2,b8994569,0.05
2025-01-29T10:12:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:24:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T10:33:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T10:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:45:00Z,2d47d86f,b9c737a2,b8994569,0.14
2025-01-29T10:48:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T10:54:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T10:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:00:00Z,2d47d86f,b9c737a2,b8994569,0.47
2025-01-29T11:03:00Z,2d47d86f,b9c737a2,b8994569,1.29
2025-01-29T11:06:00Z,2d47d86f,b9c737a2,b8994569,1.29
2025-01-29T11:09:00Z,2d47d86f,b9c737a2,b8994569,1.32
2025-01-29T11:12:00Z,2d47d86f,b9c737a2,b8994569,1.34
2025-01-29T11:15:00Z,2d47d86f,b9c737a2,b8994569,0.47
2025-01-29T11:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:24:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T11:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:30:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T11:36:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T11:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T11:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:45:00Z,2d47d86f,b9c737a2,b8994569,0.13
2025-01-29T11:48:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T11:51:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T11:54:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T11:57:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:00:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:03:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T12:06:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:09:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T12:12:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T12:15:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:18:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:21:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:24:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T12:27:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:30:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T12:33:00Z,2d47d86f,b9c737a2,b8994569,0.02
2025-01-29T12:36:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:39:00Z,2d47d86f,b9c737a2,b8994569,0.04
2025-01-29T12:42:00Z,2d47d86f,b9c737a2,b8994569,0.03
2025-01-29T12:45:00Z,2d47d86f,b9c737a2,b8994569,0.15
2025-01-29T12:48:00Z,2d47d86f,b9c737a2,b8994569,1.5
2025-01-29T12:51:00Z,2d47d86f,b9c737a2,b8994569,141.79
2025-01-29T12:54:00Z,2d47d86f,b9c737a2,b8994569,3.14
2025-01-29T12:57:00Z,2d47d86f,b9c737a2,b8994569,33.76
2025-01-29T13:00:00Z,2d47d86f,b9c737a2,b8994569,39.27
2025-01-29T13:03:00Z,2d47d86f,b9c737a2,b8994569,143.6
2025-01-29T13:06:00Z,2d47d86f,b9c737a2,b8994569,44.47
2025-01-29T13:09:00Z,2d47d86f,b9c737a2,b8994569,66.76
2025-01-29T13:12:00Z,2d47d86f,b9c737a2,b8994569,63.62
2025-01-29T13:15:00Z,2d47d86f,b9c737a2,b8994569,223.23
2025-01-29T13:18:00Z,2d47d86f,b9c737a2,b8994569,290.55
2025-01-29T13:21:00Z,2d47d86f,b9c737a2,b8994569,290.7
2025-01-29T13:24:00Z,2d47d86f,b9c737a2,b8994569,290.82
2025-01-29T13:27:00Z,2d47d86f,b9c737a2,b8994569,291.01
2025-01-29T13:30:00Z,2d47d86f,b9c737a2,b8994569,291.07
2025-01-29T13:33:00Z,2d47d86f,b9c737a2,b8994569,290.36
2025-01-29T13:36:00Z,2d47d86f,b9c737a2,b8994569,290.05
