timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T20:36:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T20:39:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T20:42:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T20:45:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T20:48:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T20:51:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T20:54:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T20:57:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T21:00:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T21:03:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T21:06:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T21:09:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T21:12:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T21:15:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T21:18:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T21:21:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T21:24:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-16T21:27:00Z,15497bd1,79b5307d,11cdff15,0.64
2025-01-16T21:30:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T21:33:00Z,15497bd1,79b5307d,11cdff15,0.46
2025-01-16T21:36:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T21:39:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T21:42:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T21:45:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-16T21:48:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T21:51:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-16T21:54:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T21:57:00Z,15497bd1,79b5307d,11cdff15,0.65
2025-01-16T22:00:00Z,15497bd1,79b5307d,11cdff15,1.05
2025-01-16T22:03:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T22:06:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-16T22:09:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T22:12:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-16T22:15:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-16T22:18:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T22:21:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T22:24:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T22:27:00Z,15497bd1,79b5307d,11cdff15,0.64
2025-01-16T22:30:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T22:33:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T22:36:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T22:39:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T22:42:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T22:45:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-16T22:48:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T22:51:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-16T22:54:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-16T22:57:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T23:00:00Z,15497bd1,79b5307d,11cdff15,1.11
2025-01-16T23:03:00Z,15497bd1,79b5307d,11cdff15,1.8
2025-01-16T23:06:00Z,15497bd1,79b5307d,11cdff15,1.86
2025-01-16T23:09:00Z,15497bd1,79b5307d,11cdff15,1.77
2025-01-16T23:12:00Z,15497bd1,79b5307d,11cdff15,1.85
2025-01-16T23:15:00Z,15497bd1,79b5307d,11cdff15,1.77
2025-01-16T23:18:00Z,15497bd1,79b5307d,11cdff15,1.8
2025-01-16T23:21:00Z,15497bd1,79b5307d,11cdff15,1.33
2025-01-16T23:24:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T23:27:00Z,15497bd1,79b5307d,11cdff15,0.67
2025-01-16T23:30:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-16T23:33:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-16T23:36:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T23:39:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T23:42:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T23:45:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-16T23:48:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-16T23:51:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-16T23:54:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-16T23:57:00Z,15497bd1,79b5307d,11cdff15,0.66
2025-01-17T00:00:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-17T00:03:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T00:06:00Z,15497bd1,79b5307d,11cdff15,0.64
2025-01-17T00:09:00Z,15497bd1,79b5307d,11cdff15,0.57
2025-01-17T00:12:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-17T00:15:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-17T00:18:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-17T00:21:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T00:24:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T00:27:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-17T00:30:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T00:33:00Z,15497bd1,79b5307d,11cdff15,0.5
2025-01-17T00:36:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-17T00:39:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-17T00:42:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T00:45:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-17T00:48:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-17T00:51:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T00:54:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T00:57:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-17T01:00:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T01:03:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-17T01:06:00Z,15497bd1,79b5307d,11cdff15,0.62
2025-01-17T01:09:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-17T01:12:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-17T01:15:00Z,15497bd1,79b5307d,11cdff15,0.58
2025-01-17T01:18:00Z,15497bd1,79b5307d,11cdff15,0.59
2025-01-17T01:21:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-17T01:24:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T01:27:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-17T01:30:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T01:33:00Z,15497bd1,79b5307d,11cdff15,0.49
2025-01-17T01:36:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-17T01:39:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T01:42:00Z,15497bd1,79b5307d,11cdff15,0.48
2025-01-17T01:45:00Z,15497bd1,79b5307d,11cdff15,0.53
2025-01-17T01:48:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T01:51:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T01:54:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T01:57:00Z,15497bd1,79b5307d,11cdff15,0.63
2025-01-17T02:00:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T02:03:00Z,15497bd1,79b5307d,11cdff15,0.52
2025-01-17T02:06:00Z,15497bd1,79b5307d,11cdff15,0.65
2025-01-17T02:09:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T02:12:00Z,15497bd1,79b5307d,11cdff15,0.54
2025-01-17T02:15:00Z,15497bd1,79b5307d,11cdff15,0.6
2025-01-17T02:18:00Z,15497bd1,79b5307d,11cdff15,0.61
2025-01-17T02:21:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-17T02:24:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-17T02:27:00Z,15497bd1,79b5307d,11cdff15,0.66
2025-01-17T02:30:00Z,15497bd1,79b5307d,11cdff15,0.55
2025-01-17T02:33:00Z,15497bd1,79b5307d,11cdff15,0.51
2025-01-17T02:36:00Z,15497bd1,79b5307d,11cdff15,0.64
2025-01-17T02:39:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-17T02:42:00Z,15497bd1,79b5307d,11cdff15,0.56
2025-01-17T02:45:00Z,15497bd1,79b5307d,11cdff15,0.65
2025-01-17T02:48:00Z,15497bd1,79b5307d,11cdff15,0.59
