timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-19T18:33:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T18:36:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T18:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T18:42:00Z,8700ab74,79b5307d,11cdff15,0.21
2025-03-19T18:45:00Z,8700ab74,79b5307d,11cdff15,0.81
2025-03-19T18:48:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T18:51:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T18:54:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-19T18:57:00Z,8700ab74,79b5307d,11cdff15,0.16
2025-03-19T19:00:00Z,8700ab74,79b5307d,11cdff15,0.21
2025-03-19T19:03:00Z,8700ab74,79b5307d,11cdff15,0.55
2025-03-19T19:06:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:12:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T19:15:00Z,8700ab74,79b5307d,11cdff15,0.1
2025-03-19T19:18:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:21:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:24:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:27:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:30:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:33:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T19:36:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:39:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:42:00Z,8700ab74,79b5307d,11cdff15,0.8
2025-03-19T19:45:00Z,8700ab74,79b5307d,11cdff15,0.09
2025-03-19T19:48:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:51:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:54:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T19:57:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:00:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:03:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-19T20:06:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:09:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:12:00Z,8700ab74,79b5307d,11cdff15,0.12
2025-03-19T20:15:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:18:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:21:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:24:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:27:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:30:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:33:00Z,8700ab74,79b5307d,11cdff15,0.14
2025-03-19T20:36:00Z,8700ab74,79b5307d,11cdff15,0.08
2025-03-19T20:39:00Z,8700ab74,79b5307d,11cdff15,0.08
