timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-06T02:57:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:00:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:03:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:06:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:09:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:12:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:15:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:18:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:21:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:24:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:54:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T03:57:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:00:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:03:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:06:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:09:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:12:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:15:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:18:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:21:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:24:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:54:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T04:57:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:00:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:03:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:06:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:09:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:12:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:15:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:18:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:21:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:24:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:54:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T05:57:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:00:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:03:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:06:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:09:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:12:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:15:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:18:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:21:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:24:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:27:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:30:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:33:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:36:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:39:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:42:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:45:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:48:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:51:00Z,a3cc02af,82415d68,a6177608,0.0
2025-04-06T06:54:00Z,a3cc02af,82415d68,a6177608,0.0
