timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-25T02:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T02:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T03:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T04:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:51:00Z,c027a623,82415d68,a6177608,0.02
2025-03-25T05:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T05:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:09:00Z,c027a623,82415d68,a6177608,0.01
2025-03-25T06:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T06:54:00Z,c027a623,82415d68,a6177608,0.13
2025-03-25T06:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:24:00Z,c027a623,82415d68,a6177608,0.01
2025-03-25T07:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T07:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:21:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:24:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:27:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:30:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:33:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:36:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:39:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:42:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:45:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:48:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:51:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:54:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T08:57:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:00:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:03:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:06:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:09:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:12:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:15:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:18:00Z,c027a623,82415d68,a6177608,0.0
2025-03-25T09:21:00Z,c027a623,82415d68,a6177608,0.0
