timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T17:03:00Z,57cd0efc,f006f6ea,b8994569,63.64
2025-04-01T17:06:00Z,57cd0efc,f006f6ea,b8994569,63.59
2025-04-01T17:09:00Z,57cd0efc,f006f6ea,b8994569,63.78
2025-04-01T17:12:00Z,57cd0efc,f006f6ea,b8994569,63.46
2025-04-01T17:15:00Z,57cd0efc,f006f6ea,b8994569,63.67
2025-04-01T17:18:00Z,57cd0efc,f006f6ea,b8994569,63.78
2025-04-01T17:21:00Z,57cd0efc,f006f6ea,b8994569,63.81
2025-04-01T17:24:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T17:27:00Z,57cd0efc,f006f6ea,b8994569,63.12
2025-04-01T17:30:00Z,57cd0efc,f006f6ea,b8994569,63.63
2025-04-01T17:33:00Z,57cd0efc,f006f6ea,b8994569,63.7
2025-04-01T17:36:00Z,57cd0efc,f006f6ea,b8994569,63.48
2025-04-01T17:39:00Z,57cd0efc,f006f6ea,b8994569,63.56
2025-04-01T17:42:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T17:45:00Z,57cd0efc,f006f6ea,b8994569,63.14
2025-04-01T17:48:00Z,57cd0efc,f006f6ea,b8994569,63.52
2025-04-01T17:51:00Z,57cd0efc,f006f6ea,b8994569,63.64
2025-04-01T17:54:00Z,57cd0efc,f006f6ea,b8994569,63.83
2025-04-01T17:57:00Z,57cd0efc,f006f6ea,b8994569,64.12
2025-04-01T18:00:00Z,57cd0efc,f006f6ea,b8994569,64.11
2025-04-01T18:03:00Z,57cd0efc,f006f6ea,b8994569,64.07
2025-04-01T18:06:00Z,57cd0efc,f006f6ea,b8994569,63.86
2025-04-01T18:09:00Z,57cd0efc,f006f6ea,b8994569,63.96
2025-04-01T18:12:00Z,57cd0efc,f006f6ea,b8994569,63.56
2025-04-01T18:15:00Z,57cd0efc,f006f6ea,b8994569,63.79
2025-04-01T18:18:00Z,57cd0efc,f006f6ea,b8994569,64.34
2025-04-01T18:21:00Z,57cd0efc,f006f6ea,b8994569,64.16
2025-04-01T18:24:00Z,57cd0efc,f006f6ea,b8994569,63.98
2025-04-01T18:27:00Z,57cd0efc,f006f6ea,b8994569,63.77
2025-04-01T18:30:00Z,57cd0efc,f006f6ea,b8994569,64.14
2025-04-01T18:33:00Z,57cd0efc,f006f6ea,b8994569,63.96
2025-04-01T18:36:00Z,57cd0efc,f006f6ea,b8994569,64.05
2025-04-01T18:39:00Z,57cd0efc,f006f6ea,b8994569,64.4
2025-04-01T18:42:00Z,57cd0efc,f006f6ea,b8994569,64.19
2025-04-01T18:45:00Z,57cd0efc,f006f6ea,b8994569,64.02
2025-04-01T18:48:00Z,57cd0efc,f006f6ea,b8994569,64.18
2025-04-01T18:51:00Z,57cd0efc,f006f6ea,b8994569,63.96
2025-04-01T18:54:00Z,57cd0efc,f006f6ea,b8994569,64.2
2025-04-01T18:57:00Z,57cd0efc,f006f6ea,b8994569,64.08
2025-04-01T19:00:00Z,57cd0efc,f006f6ea,b8994569,63.59
2025-04-01T19:03:00Z,57cd0efc,f006f6ea,b8994569,63.81
2025-04-01T19:06:00Z,57cd0efc,f006f6ea,b8994569,63.77
2025-04-01T19:09:00Z,57cd0efc,f006f6ea,b8994569,63.6
2025-04-01T19:12:00Z,57cd0efc,f006f6ea,b8994569,63.85
2025-04-01T19:15:00Z,57cd0efc,f006f6ea,b8994569,63.58
2025-04-01T19:18:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-01T19:21:00Z,57cd0efc,f006f6ea,b8994569,64.24
2025-04-01T19:24:00Z,57cd0efc,f006f6ea,b8994569,63.94
2025-04-01T19:27:00Z,57cd0efc,f006f6ea,b8994569,63.28
2025-04-01T19:30:00Z,57cd0efc,f006f6ea,b8994569,60.78
2025-04-01T19:33:00Z,57cd0efc,f006f6ea,b8994569,61.79
2025-04-01T19:36:00Z,57cd0efc,f006f6ea,b8994569,59.18
2025-04-01T19:39:00Z,57cd0efc,f006f6ea,b8994569,56.05
2025-04-01T19:42:00Z,57cd0efc,f006f6ea,b8994569,57.39
2025-04-01T19:45:00Z,57cd0efc,f006f6ea,b8994569,59.49
2025-04-01T19:48:00Z,57cd0efc,f006f6ea,b8994569,57.99
2025-04-01T19:51:00Z,57cd0efc,f006f6ea,b8994569,55.0
2025-04-01T19:54:00Z,57cd0efc,f006f6ea,b8994569,55.27
2025-04-01T19:57:00Z,57cd0efc,f006f6ea,b8994569,51.54
2025-04-01T20:00:00Z,57cd0efc,f006f6ea,b8994569,51.2
2025-04-01T20:03:00Z,57cd0efc,f006f6ea,b8994569,47.22
2025-04-01T20:06:00Z,57cd0efc,f006f6ea,b8994569,50.32
2025-04-01T20:09:00Z,57cd0efc,f006f6ea,b8994569,50.62
2025-04-01T20:12:00Z,57cd0efc,f006f6ea,b8994569,52.0
2025-04-01T20:15:00Z,57cd0efc,f006f6ea,b8994569,50.5
2025-04-01T20:18:00Z,57cd0efc,f006f6ea,b8994569,50.79
2025-04-01T20:21:00Z,57cd0efc,f006f6ea,b8994569,50.87
2025-04-01T20:24:00Z,57cd0efc,f006f6ea,b8994569,50.96
2025-04-01T20:27:00Z,57cd0efc,f006f6ea,b8994569,50.64
2025-04-01T20:30:00Z,57cd0efc,f006f6ea,b8994569,50.87
2025-04-01T20:33:00Z,57cd0efc,f006f6ea,b8994569,50.99
2025-04-01T20:36:00Z,57cd0efc,f006f6ea,b8994569,52.63
2025-04-01T20:39:00Z,57cd0efc,f006f6ea,b8994569,51.25
2025-04-01T20:42:00Z,57cd0efc,f006f6ea,b8994569,52.53
2025-04-01T20:45:00Z,57cd0efc,f006f6ea,b8994569,50.73
2025-04-01T20:48:00Z,57cd0efc,f006f6ea,b8994569,51.34
2025-04-01T20:51:00Z,57cd0efc,f006f6ea,b8994569,51.78
2025-04-01T20:54:00Z,57cd0efc,f006f6ea,b8994569,52.35
2025-04-01T20:57:00Z,57cd0efc,f006f6ea,b8994569,52.16
2025-04-01T21:00:00Z,57cd0efc,f006f6ea,b8994569,50.7
2025-04-01T21:03:00Z,57cd0efc,f006f6ea,b8994569,51.38
2025-04-01T21:06:00Z,57cd0efc,f006f6ea,b8994569,50.14
2025-04-01T21:09:00Z,57cd0efc,f006f6ea,b8994569,51.58
2025-04-01T21:12:00Z,57cd0efc,f006f6ea,b8994569,51.69
2025-04-01T21:15:00Z,57cd0efc,f006f6ea,b8994569,49.72
2025-04-01T21:18:00Z,57cd0efc,f006f6ea,b8994569,50.06
2025-04-01T21:21:00Z,57cd0efc,f006f6ea,b8994569,51.62
2025-04-01T21:24:00Z,57cd0efc,f006f6ea,b8994569,51.73
2025-04-01T21:27:00Z,57cd0efc,f006f6ea,b8994569,51.47
2025-04-01T21:30:00Z,57cd0efc,f006f6ea,b8994569,50.28
2025-04-01T21:33:00Z,57cd0efc,f006f6ea,b8994569,52.67
2025-04-01T21:36:00Z,57cd0efc,f006f6ea,b8994569,50.65
2025-04-01T21:39:00Z,57cd0efc,f006f6ea,b8994569,49.95
2025-04-01T21:42:00Z,57cd0efc,f006f6ea,b8994569,49.22
2025-04-01T21:45:00Z,57cd0efc,f006f6ea,b8994569,48.44
2025-04-01T21:48:00Z,57cd0efc,f006f6ea,b8994569,44.84
2025-04-01T21:51:00Z,57cd0efc,f006f6ea,b8994569,39.74
2025-04-01T21:54:00Z,57cd0efc,f006f6ea,b8994569,39.36
2025-04-01T21:57:00Z,57cd0efc,f006f6ea,b8994569,39.99
2025-04-01T22:00:00Z,57cd0efc,f006f6ea,b8994569,40.47
2025-04-01T22:03:00Z,57cd0efc,f006f6ea,b8994569,36.42
2025-04-01T22:06:00Z,57cd0efc,f006f6ea,b8994569,33.85
2025-04-01T22:09:00Z,57cd0efc,f006f6ea,b8994569,33.63
2025-04-01T22:12:00Z,57cd0efc,f006f6ea,b8994569,32.75
2025-04-01T22:15:00Z,57cd0efc,f006f6ea,b8994569,24.16
2025-04-01T22:18:00Z,57cd0efc,f006f6ea,b8994569,25.53
2025-04-01T22:21:00Z,57cd0efc,f006f6ea,b8994569,30.01
2025-04-01T22:24:00Z,57cd0efc,f006f6ea,b8994569,28.46
2025-04-01T22:27:00Z,57cd0efc,f006f6ea,b8994569,30.07
2025-04-01T22:30:00Z,57cd0efc,f006f6ea,b8994569,28.31
2025-04-01T22:33:00Z,57cd0efc,f006f6ea,b8994569,22.2
2025-04-01T22:36:00Z,57cd0efc,f006f6ea,b8994569,24.05
2025-04-01T22:39:00Z,57cd0efc,f006f6ea,b8994569,22.46
2025-04-01T22:42:00Z,57cd0efc,f006f6ea,b8994569,25.35
2025-04-01T22:45:00Z,57cd0efc,f006f6ea,b8994569,27.67
2025-04-01T22:48:00Z,57cd0efc,f006f6ea,b8994569,31.76
2025-04-01T22:51:00Z,57cd0efc,f006f6ea,b8994569,32.54
2025-04-01T22:54:00Z,57cd0efc,f006f6ea,b8994569,38.67
2025-04-01T22:57:00Z,57cd0efc,f006f6ea,b8994569,29.1
2025-04-01T23:00:00Z,57cd0efc,f006f6ea,b8994569,53.65
2025-04-01T23:03:00Z,57cd0efc,f006f6ea,b8994569,55.15
2025-04-01T23:06:00Z,57cd0efc,f006f6ea,b8994569,56.25
2025-04-01T23:09:00Z,57cd0efc,f006f6ea,b8994569,57.28
2025-04-01T23:12:00Z,57cd0efc,f006f6ea,b8994569,60.93
2025-04-01T23:15:00Z,57cd0efc,f006f6ea,b8994569,56.14
2025-04-01T23:18:00Z,57cd0efc,f006f6ea,b8994569,54.96
2025-04-01T23:21:00Z,57cd0efc,f006f6ea,b8994569,61.44
2025-04-01T23:24:00Z,57cd0efc,f006f6ea,b8994569,64.15
2025-04-01T23:27:00Z,57cd0efc,f006f6ea,b8994569,64.76
2025-04-01T23:30:00Z,57cd0efc,f006f6ea,b8994569,64.02
2025-04-01T23:33:00Z,57cd0efc,f006f6ea,b8994569,61.54
2025-04-01T23:36:00Z,57cd0efc,f006f6ea,b8994569,61.06
2025-04-01T23:39:00Z,57cd0efc,f006f6ea,b8994569,62.17
2025-04-01T23:42:00Z,57cd0efc,f006f6ea,b8994569,63.69
2025-04-01T23:45:00Z,57cd0efc,f006f6ea,b8994569,65.41
2025-04-01T23:48:00Z,57cd0efc,f006f6ea,b8994569,65.47
2025-04-01T23:51:00Z,57cd0efc,f006f6ea,b8994569,64.87
2025-04-01T23:54:00Z,57cd0efc,f006f6ea,b8994569,64.07
2025-04-01T23:57:00Z,57cd0efc,f006f6ea,b8994569,62.6
2025-04-02T00:00:00Z,57cd0efc,f006f6ea,b8994569,62.77
2025-04-02T00:03:00Z,57cd0efc,f006f6ea,b8994569,63.84
2025-04-02T00:06:00Z,57cd0efc,f006f6ea,b8994569,63.88
2025-04-02T00:09:00Z,57cd0efc,f006f6ea,b8994569,63.42
2025-04-02T00:12:00Z,57cd0efc,f006f6ea,b8994569,63.82
2025-04-02T00:15:00Z,57cd0efc,f006f6ea,b8994569,64.06
2025-04-02T00:18:00Z,57cd0efc,f006f6ea,b8994569,63.71
2025-04-02T00:21:00Z,57cd0efc,f006f6ea,b8994569,63.41
2025-04-02T00:24:00Z,57cd0efc,f006f6ea,b8994569,63.05
2025-04-02T00:27:00Z,57cd0efc,f006f6ea,b8994569,63.23
2025-04-02T00:30:00Z,57cd0efc,f006f6ea,b8994569,63.39
2025-04-02T00:33:00Z,57cd0efc,f006f6ea,b8994569,63.87
2025-04-02T00:36:00Z,57cd0efc,f006f6ea,b8994569,63.6
2025-04-02T00:39:00Z,57cd0efc,f006f6ea,b8994569,64.26
2025-04-02T00:42:00Z,57cd0efc,f006f6ea,b8994569,63.54
2025-04-02T00:45:00Z,57cd0efc,f006f6ea,b8994569,63.8
2025-04-02T00:48:00Z,57cd0efc,f006f6ea,b8994569,64.29
2025-04-02T00:51:00Z,57cd0efc,f006f6ea,b8994569,63.87
2025-04-02T00:54:00Z,57cd0efc,f006f6ea,b8994569,63.91
2025-04-02T00:57:00Z,57cd0efc,f006f6ea,b8994569,63.88
2025-04-02T01:00:00Z,57cd0efc,f006f6ea,b8994569,63.82
2025-04-02T01:03:00Z,57cd0efc,f006f6ea,b8994569,63.35
2025-04-02T01:06:00Z,57cd0efc,f006f6ea,b8994569,63.73
2025-04-02T01:09:00Z,57cd0efc,f006f6ea,b8994569,63.62
2025-04-02T01:12:00Z,57cd0efc,f006f6ea,b8994569,64.22
2025-04-02T01:15:00Z,57cd0efc,f006f6ea,b8994569,63.83
2025-04-02T01:18:00Z,57cd0efc,f006f6ea,b8994569,63.82
2025-04-02T01:21:00Z,57cd0efc,f006f6ea,b8994569,63.79
2025-04-02T01:24:00Z,57cd0efc,f006f6ea,b8994569,63.73
2025-04-02T01:27:00Z,57cd0efc,f006f6ea,b8994569,63.81
2025-04-02T01:30:00Z,57cd0efc,f006f6ea,b8994569,63.7
2025-04-02T01:33:00Z,57cd0efc,f006f6ea,b8994569,63.66
2025-04-02T01:36:00Z,57cd0efc,f006f6ea,b8994569,64.07
2025-04-02T01:39:00Z,57cd0efc,f006f6ea,b8994569,63.77
2025-04-02T01:42:00Z,57cd0efc,f006f6ea,b8994569,63.42
2025-04-02T01:45:00Z,57cd0efc,f006f6ea,b8994569,63.32
2025-04-02T01:48:00Z,57cd0efc,f006f6ea,b8994569,63.53
2025-04-02T01:51:00Z,57cd0efc,f006f6ea,b8994569,63.86
2025-04-02T01:54:00Z,57cd0efc,f006f6ea,b8994569,63.89
2025-04-02T01:57:00Z,57cd0efc,f006f6ea,b8994569,63.77
2025-04-02T02:00:00Z,57cd0efc,f006f6ea,b8994569,63.61
2025-04-02T02:03:00Z,57cd0efc,f006f6ea,b8994569,63.3
2025-04-02T02:06:00Z,57cd0efc,f006f6ea,b8994569,63.78
2025-04-02T02:09:00Z,57cd0efc,f006f6ea,b8994569,63.96
2025-04-02T02:12:00Z,57cd0efc,f006f6ea,b8994569,63.65
2025-04-02T02:15:00Z,57cd0efc,f006f6ea,b8994569,64.11
2025-04-02T02:18:00Z,57cd0efc,f006f6ea,b8994569,63.95
2025-04-02T02:21:00Z,57cd0efc,f006f6ea,b8994569,64.03
2025-04-02T02:24:00Z,57cd0efc,f006f6ea,b8994569,63.59
2025-04-02T02:27:00Z,57cd0efc,f006f6ea,b8994569,63.93
2025-04-02T02:30:00Z,57cd0efc,f006f6ea,b8994569,63.74
2025-04-02T02:33:00Z,57cd0efc,f006f6ea,b8994569,63.65
2025-04-02T02:36:00Z,57cd0efc,f006f6ea,b8994569,64.8
2025-04-02T02:39:00Z,57cd0efc,f006f6ea,b8994569,63.43
2025-04-02T02:42:00Z,57cd0efc,f006f6ea,b8994569,63.38
2025-04-02T02:45:00Z,57cd0efc,f006f6ea,b8994569,63.62
2025-04-02T02:48:00Z,57cd0efc,f006f6ea,b8994569,63.6
2025-04-02T02:51:00Z,57cd0efc,f006f6ea,b8994569,63.94
2025-04-02T02:54:00Z,57cd0efc,f006f6ea,b8994569,63.47
2025-04-02T02:57:00Z,57cd0efc,f006f6ea,b8994569,64.06
2025-04-02T03:00:00Z,57cd0efc,f006f6ea,b8994569,63.42
2025-04-02T03:03:00Z,57cd0efc,f006f6ea,b8994569,64.01
2025-04-02T03:06:00Z,57cd0efc,f006f6ea,b8994569,64.12
2025-04-02T03:09:00Z,57cd0efc,f006f6ea,b8994569,63.42
2025-04-02T03:12:00Z,57cd0efc,f006f6ea,b8994569,64.01
2025-04-02T03:15:00Z,57cd0efc,f006f6ea,b8994569,64.21
