timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-08T18:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.17
2025-04-08T18:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T18:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T18:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T19:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T19:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T19:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T19:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T19:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T19:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T19:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T20:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T20:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T20:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T20:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T20:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T20:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T20:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.17
2025-04-08T20:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T20:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T20:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T21:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T21:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T21:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T21:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.18
2025-04-08T21:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T21:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T21:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.1
2025-04-08T22:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T22:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T22:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.08
2025-04-08T22:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T22:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T22:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T22:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T22:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T22:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T22:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.18
2025-04-08T22:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.04
2025-04-08T22:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T22:57:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T23:00:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:03:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:06:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:09:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:12:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T23:15:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:18:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:21:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:24:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:27:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T23:30:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:33:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:36:00Z,a0ae2cbc,a4ec376f,a6177608,0.07
2025-04-08T23:39:00Z,a0ae2cbc,a4ec376f,a6177608,0.06
2025-04-08T23:42:00Z,a0ae2cbc,a4ec376f,a6177608,0.2
2025-04-08T23:45:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:48:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:51:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
2025-04-08T23:54:00Z,a0ae2cbc,a4ec376f,a6177608,0.05
