timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-29T01:51:00Z,50eeff65,5c5e400b,11cdff15,116.04
2025-03-29T01:54:00Z,50eeff65,5c5e400b,11cdff15,112.35
2025-03-29T01:57:00Z,50eeff65,5c5e400b,11cdff15,113.79
2025-03-29T02:00:00Z,50eeff65,5c5e400b,11cdff15,99.88
2025-03-29T02:03:00Z,50eeff65,5c5e400b,11cdff15,101.38
2025-03-29T02:06:00Z,50eeff65,5c5e400b,11cdff15,86.95
2025-03-29T02:09:00Z,50eeff65,5c5e400b,11cdff15,78.18
2025-03-29T02:12:00Z,50eeff65,5c5e400b,11cdff15,82.91
2025-03-29T02:15:00Z,50eeff65,5c5e400b,11cdff15,82.82
2025-03-29T02:18:00Z,50eeff65,5c5e400b,11cdff15,72.52
2025-03-29T02:21:00Z,50eeff65,5c5e400b,11cdff15,84.93
2025-03-29T02:24:00Z,50eeff65,5c5e400b,11cdff15,77.29
2025-03-29T02:27:00Z,50eeff65,5c5e400b,11cdff15,76.5
2025-03-29T02:30:00Z,50eeff65,5c5e400b,11cdff15,69.01
2025-03-29T02:33:00Z,50eeff65,5c5e400b,11cdff15,70.63
