timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T15:00:00Z,9e40a0c7,5c5e400b,11cdff15,59.77
2025-04-01T15:03:00Z,9e40a0c7,5c5e400b,11cdff15,61.89
2025-04-01T15:06:00Z,9e40a0c7,5c5e400b,11cdff15,63.79
2025-04-01T15:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.84
2025-04-01T15:12:00Z,9e40a0c7,5c5e400b,11cdff15,59.03
2025-04-01T15:15:00Z,9e40a0c7,5c5e400b,11cdff15,59.33
2025-04-01T15:18:00Z,9e40a0c7,5c5e400b,11cdff15,58.84
2025-04-01T15:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.53
2025-04-01T15:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.68
2025-04-01T15:27:00Z,9e40a0c7,5c5e400b,11cdff15,64.86
2025-04-01T15:30:00Z,9e40a0c7,5c5e400b,11cdff15,59.59
2025-04-01T15:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.33
2025-04-01T15:36:00Z,9e40a0c7,5c5e400b,11cdff15,62.32
2025-04-01T15:39:00Z,9e40a0c7,5c5e400b,11cdff15,59.23
2025-04-01T15:42:00Z,9e40a0c7,5c5e400b,11cdff15,60.65
2025-04-01T15:45:00Z,9e40a0c7,5c5e400b,11cdff15,58.95
2025-04-01T15:48:00Z,9e40a0c7,5c5e400b,11cdff15,58.97
2025-04-01T15:51:00Z,9e40a0c7,5c5e400b,11cdff15,58.84
2025-04-01T15:54:00Z,9e40a0c7,5c5e400b,11cdff15,58.68
2025-04-01T15:57:00Z,9e40a0c7,5c5e400b,11cdff15,64.66
2025-04-01T16:00:00Z,9e40a0c7,5c5e400b,11cdff15,61.37
2025-04-01T16:03:00Z,9e40a0c7,5c5e400b,11cdff15,60.0
2025-04-01T16:06:00Z,9e40a0c7,5c5e400b,11cdff15,58.62
2025-04-01T16:09:00Z,9e40a0c7,5c5e400b,11cdff15,58.81
2025-04-01T16:12:00Z,9e40a0c7,5c5e400b,11cdff15,59.24
2025-04-01T16:15:00Z,9e40a0c7,5c5e400b,11cdff15,59.03
2025-04-01T16:18:00Z,9e40a0c7,5c5e400b,11cdff15,58.68
2025-04-01T16:21:00Z,9e40a0c7,5c5e400b,11cdff15,59.34
2025-04-01T16:24:00Z,9e40a0c7,5c5e400b,11cdff15,58.76
2025-04-01T16:27:00Z,9e40a0c7,5c5e400b,11cdff15,65.57
2025-04-01T16:30:00Z,9e40a0c7,5c5e400b,11cdff15,60.08
2025-04-01T16:33:00Z,9e40a0c7,5c5e400b,11cdff15,59.59
2025-04-01T16:36:00Z,9e40a0c7,5c5e400b,11cdff15,60.29
2025-04-01T16:39:00Z,9e40a0c7,5c5e400b,11cdff15,58.82
2025-04-01T16:42:00Z,9e40a0c7,5c5e400b,11cdff15,58.69
