timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T07:03:00Z,1ef57b80,2dbc131e,b8994569,48.7
2025-04-01T07:06:00Z,1ef57b80,2dbc131e,b8994569,50.07
2025-04-01T07:09:00Z,1ef57b80,2dbc131e,b8994569,48.61
2025-04-01T07:12:00Z,1ef57b80,2dbc131e,b8994569,48.99
2025-04-01T07:15:00Z,1ef57b80,2dbc131e,b8994569,45.29
2025-04-01T07:18:00Z,1ef57b80,2dbc131e,b8994569,45.24
2025-04-01T07:21:00Z,1ef57b80,2dbc131e,b8994569,42.57
2025-04-01T07:24:00Z,1ef57b80,2dbc131e,b8994569,42.48
2025-04-01T07:27:00Z,1ef57b80,2dbc131e,b8994569,43.21
2025-04-01T07:30:00Z,1ef57b80,2dbc131e,b8994569,46.55
2025-04-01T07:33:00Z,1ef57b80,2dbc131e,b8994569,49.41
2025-04-01T07:36:00Z,1ef57b80,2dbc131e,b8994569,46.17
2025-04-01T07:39:00Z,1ef57b80,2dbc131e,b8994569,47.4
2025-04-01T07:42:00Z,1ef57b80,2dbc131e,b8994569,48.17
2025-04-01T07:45:00Z,1ef57b80,2dbc131e,b8994569,44.69
2025-04-01T07:48:00Z,1ef57b80,2dbc131e,b8994569,42.15
2025-04-01T07:51:00Z,1ef57b80,2dbc131e,b8994569,43.05
2025-04-01T07:54:00Z,1ef57b80,2dbc131e,b8994569,43.1
2025-04-01T07:57:00Z,1ef57b80,2dbc131e,b8994569,42.48
2025-04-01T08:00:00Z,1ef57b80,2dbc131e,b8994569,47.06
2025-04-01T08:03:00Z,1ef57b80,2dbc131e,b8994569,48.07
2025-04-01T08:06:00Z,1ef57b80,2dbc131e,b8994569,50.96
2025-04-01T08:09:00Z,1ef57b80,2dbc131e,b8994569,46.92
2025-04-01T08:12:00Z,1ef57b80,2dbc131e,b8994569,46.78
2025-04-01T08:15:00Z,1ef57b80,2dbc131e,b8994569,49.36
2025-04-01T08:18:00Z,1ef57b80,2dbc131e,b8994569,52.37
2025-04-01T08:21:00Z,1ef57b80,2dbc131e,b8994569,54.31
2025-04-01T08:24:00Z,1ef57b80,2dbc131e,b8994569,52.55
2025-04-01T08:27:00Z,1ef57b80,2dbc131e,b8994569,52.98
2025-04-01T08:30:00Z,1ef57b80,2dbc131e,b8994569,51.02
2025-04-01T08:33:00Z,1ef57b80,2dbc131e,b8994569,50.75
2025-04-01T08:36:00Z,1ef57b80,2dbc131e,b8994569,50.7
2025-04-01T08:39:00Z,1ef57b80,2dbc131e,b8994569,54.05
2025-04-01T08:42:00Z,1ef57b80,2dbc131e,b8994569,56.65
2025-04-01T08:45:00Z,1ef57b80,2dbc131e,b8994569,57.29
2025-04-01T08:48:00Z,1ef57b80,2dbc131e,b8994569,57.77
2025-04-01T08:51:00Z,1ef57b80,2dbc131e,b8994569,56.89
2025-04-01T08:54:00Z,1ef57b80,2dbc131e,b8994569,54.94
2025-04-01T08:57:00Z,1ef57b80,2dbc131e,b8994569,53.95
2025-04-01T09:00:00Z,1ef57b80,2dbc131e,b8994569,54.18
2025-04-01T09:03:00Z,1ef57b80,2dbc131e,b8994569,55.74
2025-04-01T09:06:00Z,1ef57b80,2dbc131e,b8994569,58.65
2025-04-01T09:09:00Z,1ef57b80,2dbc131e,b8994569,55.25
2025-04-01T09:12:00Z,1ef57b80,2dbc131e,b8994569,55.12
2025-04-01T09:15:00Z,1ef57b80,2dbc131e,b8994569,63.72
2025-04-01T09:18:00Z,1ef57b80,2dbc131e,b8994569,74.6
