timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-13T03:39:00Z,6ea52461,8d2843f5,a6177608,0.06
2025-02-13T03:42:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-13T03:45:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-13T03:48:00Z,6ea52461,8d2843f5,a6177608,0.04
2025-02-13T03:51:00Z,6ea52461,8d2843f5,a6177608,0.07
2025-02-13T03:54:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-13T03:57:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-13T04:00:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-13T04:03:00Z,6ea52461,8d2843f5,a6177608,0.05
2025-02-13T04:06:00Z,6ea52461,8d2843f5,a6177608,0.08
