timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-17T11:27:00Z,82db7e12,e5886d85,b8994569,199.56
2025-02-17T11:30:00Z,82db7e12,e5886d85,b8994569,200.72
2025-02-17T11:33:00Z,82db7e12,e5886d85,b8994569,236.26
2025-02-17T11:36:00Z,82db7e12,e5886d85,b8994569,239.3
2025-02-17T11:39:00Z,82db7e12,e5886d85,b8994569,243.88
2025-02-17T11:42:00Z,82db7e12,e5886d85,b8994569,238.71
2025-02-17T11:45:00Z,82db7e12,e5886d85,b8994569,220.36
2025-02-17T11:48:00Z,82db7e12,e5886d85,b8994569,216.25
2025-02-17T11:51:00Z,82db7e12,e5886d85,b8994569,210.92
2025-02-17T11:54:00Z,82db7e12,e5886d85,b8994569,198.94
2025-02-17T11:57:00Z,82db7e12,e5886d85,b8994569,216.89
2025-02-17T12:00:00Z,82db7e12,e5886d85,b8994569,222.11
2025-02-17T12:03:00Z,82db7e12,e5886d85,b8994569,233.88
2025-02-17T12:06:00Z,82db7e12,e5886d85,b8994569,226.6
2025-02-17T12:09:00Z,82db7e12,e5886d85,b8994569,206.98
2025-02-17T12:12:00Z,82db7e12,e5886d85,b8994569,204.59
2025-02-17T12:15:00Z,82db7e12,e5886d85,b8994569,212.01
2025-02-17T12:18:00Z,82db7e12,e5886d85,b8994569,223.3
2025-02-17T12:21:00Z,82db7e12,e5886d85,b8994569,241.81
2025-02-17T12:24:00Z,82db7e12,e5886d85,b8994569,230.28
2025-02-17T12:27:00Z,82db7e12,e5886d85,b8994569,218.88
2025-02-17T12:30:00Z,82db7e12,e5886d85,b8994569,194.71
2025-02-17T12:33:00Z,82db7e12,e5886d85,b8994569,189.54
2025-02-17T12:36:00Z,82db7e12,e5886d85,b8994569,190.47
2025-02-17T12:39:00Z,82db7e12,e5886d85,b8994569,202.34
2025-02-17T12:42:00Z,82db7e12,e5886d85,b8994569,214.98
2025-02-17T12:45:00Z,82db7e12,e5886d85,b8994569,208.01
2025-02-17T12:48:00Z,82db7e12,e5886d85,b8994569,192.08
2025-02-17T12:51:00Z,82db7e12,e5886d85,b8994569,193.72
2025-02-17T12:54:00Z,82db7e12,e5886d85,b8994569,183.02
2025-02-17T12:57:00Z,82db7e12,e5886d85,b8994569,183.27
2025-02-17T13:00:00Z,82db7e12,e5886d85,b8994569,190.04
2025-02-17T13:03:00Z,82db7e12,e5886d85,b8994569,198.24
2025-02-17T13:06:00Z,82db7e12,e5886d85,b8994569,178.45
2025-02-17T13:09:00Z,82db7e12,e5886d85,b8994569,178.37
2025-02-17T13:12:00Z,82db7e12,e5886d85,b8994569,176.69
2025-02-17T13:15:00Z,82db7e12,e5886d85,b8994569,183.79
2025-02-17T13:18:00Z,82db7e12,e5886d85,b8994569,180.17
