timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-20T01:42:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:45:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:48:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:51:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T01:54:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T01:57:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:00:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T02:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:09:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:12:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:15:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:18:00Z,7aa46d75,e5886d85,b8994569,0.39
2025-03-20T02:21:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:24:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:27:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T02:33:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-20T02:36:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T02:39:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:42:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:45:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:48:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T02:54:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T02:57:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:00:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-20T03:03:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T03:09:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:12:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:15:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:18:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:21:00Z,7aa46d75,e5886d85,b8994569,0.4
2025-03-20T03:24:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:27:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:30:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-20T03:33:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:36:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:39:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:42:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:45:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:48:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T03:54:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T03:57:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:00:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-20T04:03:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T04:06:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:09:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T04:12:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:15:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:18:00Z,7aa46d75,e5886d85,b8994569,0.37
2025-03-20T04:21:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-20T04:24:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:27:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:30:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-20T04:33:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T04:36:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:39:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:42:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:45:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:48:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:51:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T04:54:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T04:57:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T05:00:00Z,7aa46d75,e5886d85,b8994569,0.07
2025-03-20T05:03:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T05:06:00Z,7aa46d75,e5886d85,b8994569,0.04
2025-03-20T05:09:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T05:12:00Z,7aa46d75,e5886d85,b8994569,0.1
2025-03-20T05:15:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T05:18:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T05:21:00Z,7aa46d75,e5886d85,b8994569,0.08
2025-03-20T05:24:00Z,7aa46d75,e5886d85,b8994569,0.47
2025-03-20T05:27:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T05:30:00Z,7aa46d75,e5886d85,b8994569,0.06
2025-03-20T05:33:00Z,7aa46d75,e5886d85,b8994569,0.05
2025-03-20T05:36:00Z,7aa46d75,e5886d85,b8994569,0.1
2025-03-20T05:39:00Z,7aa46d75,e5886d85,b8994569,0.05
