timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-29T02:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T02:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T03:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:18:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T04:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T04:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T05:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T06:57:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:45:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:48:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:51:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:54:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T07:57:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T08:00:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:03:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:06:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:09:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:12:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:15:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:18:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:21:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:24:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:27:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:30:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:33:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:36:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:39:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:42:00Z,3ca65d46,bb37a269,a6177608,0.0
2025-01-29T08:45:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T08:48:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T08:51:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T08:54:00Z,3ca65d46,bb37a269,a6177608,0.01
2025-01-29T08:57:00Z,3ca65d46,bb37a269,a6177608,0.01
