timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-27T20:33:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:36:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:39:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:42:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:45:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:48:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T20:51:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:54:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T20:57:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:00:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T21:03:00Z,5ac64853,4a4cffb4,11cdff15,0.29
2025-03-27T21:06:00Z,5ac64853,4a4cffb4,11cdff15,0.19
2025-03-27T21:09:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:12:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:15:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:18:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:21:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:24:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:27:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:30:00Z,5ac64853,4a4cffb4,11cdff15,0.09
2025-03-27T21:33:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:36:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:39:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:42:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:45:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:48:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:51:00Z,5ac64853,4a4cffb4,11cdff15,0.08
2025-03-27T21:54:00Z,5ac64853,4a4cffb4,11cdff15,0.07
2025-03-27T21:57:00Z,5ac64853,4a4cffb4,11cdff15,0.07
