timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T15:30:00Z,e24a8cfd,4a4cffb4,11cdff15,100.55
2025-01-16T15:33:00Z,e24a8cfd,4a4cffb4,11cdff15,98.05
2025-01-16T15:36:00Z,e24a8cfd,4a4cffb4,11cdff15,99.64
2025-01-16T15:39:00Z,e24a8cfd,4a4cffb4,11cdff15,104.3
2025-01-16T15:42:00Z,e24a8cfd,4a4cffb4,11cdff15,100.91
2025-01-16T15:45:00Z,e24a8cfd,4a4cffb4,11cdff15,97.91
2025-01-16T15:48:00Z,e24a8cfd,4a4cffb4,11cdff15,97.28
2025-01-16T15:51:00Z,e24a8cfd,4a4cffb4,11cdff15,94.63
2025-01-16T15:54:00Z,e24a8cfd,4a4cffb4,11cdff15,91.02
2025-01-16T15:57:00Z,e24a8cfd,4a4cffb4,11cdff15,101.14
2025-01-16T16:00:00Z,e24a8cfd,4a4cffb4,11cdff15,104.75
2025-01-16T16:03:00Z,e24a8cfd,4a4cffb4,11cdff15,99.79
2025-01-16T16:06:00Z,e24a8cfd,4a4cffb4,11cdff15,96.69
2025-01-16T16:09:00Z,e24a8cfd,4a4cffb4,11cdff15,107.01
2025-01-16T16:12:00Z,e24a8cfd,4a4cffb4,11cdff15,108.49
2025-01-16T16:15:00Z,e24a8cfd,4a4cffb4,11cdff15,84.02
2025-01-16T16:18:00Z,e24a8cfd,4a4cffb4,11cdff15,41.67
2025-01-16T16:21:00Z,e24a8cfd,4a4cffb4,11cdff15,36.5
2025-01-16T16:24:00Z,e24a8cfd,4a4cffb4,11cdff15,45.36
2025-01-16T16:27:00Z,e24a8cfd,4a4cffb4,11cdff15,33.23
2025-01-16T16:30:00Z,e24a8cfd,4a4cffb4,11cdff15,59.76
2025-01-16T16:33:00Z,e24a8cfd,4a4cffb4,11cdff15,58.86
2025-01-16T16:36:00Z,e24a8cfd,4a4cffb4,11cdff15,64.75
2025-01-16T16:39:00Z,e24a8cfd,4a4cffb4,11cdff15,95.17
2025-01-16T16:42:00Z,e24a8cfd,4a4cffb4,11cdff15,102.01
2025-01-16T16:45:00Z,e24a8cfd,4a4cffb4,11cdff15,67.53
2025-01-16T16:48:00Z,e24a8cfd,4a4cffb4,11cdff15,64.84
