timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-07T14:48:00Z,95c6a8d7,6fdf4d0d,b8994569,227.86
2025-02-07T14:51:00Z,95c6a8d7,6fdf4d0d,b8994569,217.94
2025-02-07T14:54:00Z,95c6a8d7,6fdf4d0d,b8994569,218.46
2025-02-07T14:57:00Z,95c6a8d7,6fdf4d0d,b8994569,217.66
2025-02-07T15:00:00Z,95c6a8d7,6fdf4d0d,b8994569,225.76
2025-02-07T15:03:00Z,95c6a8d7,6fdf4d0d,b8994569,222.97
2025-02-07T15:06:00Z,95c6a8d7,6fdf4d0d,b8994569,226.32
2025-02-07T15:09:00Z,95c6a8d7,6fdf4d0d,b8994569,226.11
2025-02-07T15:12:00Z,95c6a8d7,6fdf4d0d,b8994569,223.82
2025-02-07T15:15:00Z,95c6a8d7,6fdf4d0d,b8994569,225.94
2025-02-07T15:18:00Z,95c6a8d7,6fdf4d0d,b8994569,220.9
2025-02-07T15:21:00Z,95c6a8d7,6fdf4d0d,b8994569,215.95
2025-02-07T15:24:00Z,95c6a8d7,6fdf4d0d,b8994569,223.16
2025-02-07T15:27:00Z,95c6a8d7,6fdf4d0d,b8994569,234.94
2025-02-07T15:30:00Z,95c6a8d7,6fdf4d0d,b8994569,236.09
2025-02-07T15:33:00Z,95c6a8d7,6fdf4d0d,b8994569,230.71
2025-02-07T15:36:00Z,95c6a8d7,6fdf4d0d,b8994569,229.84
2025-02-07T15:39:00Z,95c6a8d7,6fdf4d0d,b8994569,232.23
2025-02-07T15:42:00Z,95c6a8d7,6fdf4d0d,b8994569,218.9
2025-02-07T15:45:00Z,95c6a8d7,6fdf4d0d,b8994569,222.67
2025-02-07T15:48:00Z,95c6a8d7,6fdf4d0d,b8994569,230.07
2025-02-07T15:51:00Z,95c6a8d7,6fdf4d0d,b8994569,232.34
2025-02-07T15:54:00Z,95c6a8d7,6fdf4d0d,b8994569,231.27
2025-02-07T15:57:00Z,95c6a8d7,6fdf4d0d,b8994569,237.35
2025-02-07T16:00:00Z,95c6a8d7,6fdf4d0d,b8994569,232.78
2025-02-07T16:03:00Z,95c6a8d7,6fdf4d0d,b8994569,231.33
2025-02-07T16:06:00Z,95c6a8d7,6fdf4d0d,b8994569,233.73
2025-02-07T16:09:00Z,95c6a8d7,6fdf4d0d,b8994569,234.35
2025-02-07T16:12:00Z,95c6a8d7,6fdf4d0d,b8994569,230.42
2025-02-07T16:15:00Z,95c6a8d7,6fdf4d0d,b8994569,218.85
2025-02-07T16:18:00Z,95c6a8d7,6fdf4d0d,b8994569,209.55
2025-02-07T16:21:00Z,95c6a8d7,6fdf4d0d,b8994569,212.9
2025-02-07T16:24:00Z,95c6a8d7,6fdf4d0d,b8994569,216.77
2025-02-07T16:27:00Z,95c6a8d7,6fdf4d0d,b8994569,221.2
2025-02-07T16:30:00Z,95c6a8d7,6fdf4d0d,b8994569,219.38
2025-02-07T16:33:00Z,95c6a8d7,6fdf4d0d,b8994569,214.71
2025-02-07T16:36:00Z,95c6a8d7,6fdf4d0d,b8994569,210.82
2025-02-07T16:39:00Z,95c6a8d7,6fdf4d0d,b8994569,204.29
2025-02-07T16:42:00Z,95c6a8d7,6fdf4d0d,b8994569,204.5
2025-02-07T16:45:00Z,95c6a8d7,6fdf4d0d,b8994569,213.67
2025-02-07T16:48:00Z,95c6a8d7,6fdf4d0d,b8994569,215.57
2025-02-07T16:51:00Z,95c6a8d7,6fdf4d0d,b8994569,222.08
2025-02-07T16:54:00Z,95c6a8d7,6fdf4d0d,b8994569,218.52
2025-02-07T16:57:00Z,95c6a8d7,6fdf4d0d,b8994569,212.73
2025-02-07T17:00:00Z,95c6a8d7,6fdf4d0d,b8994569,215.28
2025-02-07T17:03:00Z,95c6a8d7,6fdf4d0d,b8994569,215.1
2025-02-07T17:06:00Z,95c6a8d7,6fdf4d0d,b8994569,209.39
2025-02-07T17:09:00Z,95c6a8d7,6fdf4d0d,b8994569,219.95
2025-02-07T17:12:00Z,95c6a8d7,6fdf4d0d,b8994569,227.45
2025-02-07T17:15:00Z,95c6a8d7,6fdf4d0d,b8994569,222.78
2025-02-07T17:18:00Z,95c6a8d7,6fdf4d0d,b8994569,221.17
2025-02-07T17:21:00Z,95c6a8d7,6fdf4d0d,b8994569,226.31
2025-02-07T17:24:00Z,95c6a8d7,6fdf4d0d,b8994569,221.2
2025-02-07T17:27:00Z,95c6a8d7,6fdf4d0d,b8994569,225.07
2025-02-07T17:30:00Z,95c6a8d7,6fdf4d0d,b8994569,226.28
2025-02-07T17:33:00Z,95c6a8d7,6fdf4d0d,b8994569,230.26
2025-02-07T17:36:00Z,95c6a8d7,6fdf4d0d,b8994569,232.4
2025-02-07T17:39:00Z,95c6a8d7,6fdf4d0d,b8994569,234.53
2025-02-07T17:42:00Z,95c6a8d7,6fdf4d0d,b8994569,218.85
2025-02-07T17:45:00Z,95c6a8d7,6fdf4d0d,b8994569,225.77
2025-02-07T17:48:00Z,95c6a8d7,6fdf4d0d,b8994569,231.77
2025-02-07T17:51:00Z,95c6a8d7,6fdf4d0d,b8994569,234.78
2025-02-07T17:54:00Z,95c6a8d7,6fdf4d0d,b8994569,234.7
2025-02-07T17:57:00Z,95c6a8d7,6fdf4d0d,b8994569,229.24
2025-02-07T18:00:00Z,95c6a8d7,6fdf4d0d,b8994569,230.18
2025-02-07T18:03:00Z,95c6a8d7,6fdf4d0d,b8994569,231.58
2025-02-07T18:06:00Z,95c6a8d7,6fdf4d0d,b8994569,233.83
2025-02-07T18:09:00Z,95c6a8d7,6fdf4d0d,b8994569,235.81
2025-02-07T18:12:00Z,95c6a8d7,6fdf4d0d,b8994569,236.81
2025-02-07T18:15:00Z,95c6a8d7,6fdf4d0d,b8994569,234.34
2025-02-07T18:18:00Z,95c6a8d7,6fdf4d0d,b8994569,228.16
2025-02-07T18:21:00Z,95c6a8d7,6fdf4d0d,b8994569,225.58
2025-02-07T18:24:00Z,95c6a8d7,6fdf4d0d,b8994569,224.55
2025-02-07T18:27:00Z,95c6a8d7,6fdf4d0d,b8994569,225.79
2025-02-07T18:30:00Z,95c6a8d7,6fdf4d0d,b8994569,228.9
2025-02-07T18:33:00Z,95c6a8d7,6fdf4d0d,b8994569,230.97
2025-02-07T18:36:00Z,95c6a8d7,6fdf4d0d,b8994569,229.23
2025-02-07T18:39:00Z,95c6a8d7,6fdf4d0d,b8994569,231.4
2025-02-07T18:42:00Z,95c6a8d7,6fdf4d0d,b8994569,225.87
2025-02-07T18:45:00Z,95c6a8d7,6fdf4d0d,b8994569,227.44
2025-02-07T18:48:00Z,95c6a8d7,6fdf4d0d,b8994569,212.26
2025-02-07T18:51:00Z,95c6a8d7,6fdf4d0d,b8994569,217.47
2025-02-07T18:54:00Z,95c6a8d7,6fdf4d0d,b8994569,218.46
2025-02-07T18:57:00Z,95c6a8d7,6fdf4d0d,b8994569,217.06
2025-02-07T19:00:00Z,95c6a8d7,6fdf4d0d,b8994569,217.06
2025-02-07T19:03:00Z,95c6a8d7,6fdf4d0d,b8994569,213.64
2025-02-07T19:06:00Z,95c6a8d7,6fdf4d0d,b8994569,212.28
2025-02-07T19:09:00Z,95c6a8d7,6fdf4d0d,b8994569,217.56
2025-02-07T19:12:00Z,95c6a8d7,6fdf4d0d,b8994569,203.2
2025-02-07T19:15:00Z,95c6a8d7,6fdf4d0d,b8994569,204.04
2025-02-07T19:18:00Z,95c6a8d7,6fdf4d0d,b8994569,202.33
2025-02-07T19:21:00Z,95c6a8d7,6fdf4d0d,b8994569,203.57
2025-02-07T19:24:00Z,95c6a8d7,6fdf4d0d,b8994569,218.13
2025-02-07T19:27:00Z,95c6a8d7,6fdf4d0d,b8994569,219.93
2025-02-07T19:30:00Z,95c6a8d7,6fdf4d0d,b8994569,220.65
2025-02-07T19:33:00Z,95c6a8d7,6fdf4d0d,b8994569,219.92
2025-02-07T19:36:00Z,95c6a8d7,6fdf4d0d,b8994569,220.63
2025-02-07T19:39:00Z,95c6a8d7,6fdf4d0d,b8994569,226.0
2025-02-07T19:42:00Z,95c6a8d7,6fdf4d0d,b8994569,222.77
2025-02-07T19:45:00Z,95c6a8d7,6fdf4d0d,b8994569,226.24
2025-02-07T19:48:00Z,95c6a8d7,6fdf4d0d,b8994569,228.88
2025-02-07T19:51:00Z,95c6a8d7,6fdf4d0d,b8994569,231.84
2025-02-07T19:54:00Z,95c6a8d7,6fdf4d0d,b8994569,234.56
2025-02-07T19:57:00Z,95c6a8d7,6fdf4d0d,b8994569,234.33
2025-02-07T20:00:00Z,95c6a8d7,6fdf4d0d,b8994569,234.29
2025-02-07T20:03:00Z,95c6a8d7,6fdf4d0d,b8994569,234.37
2025-02-07T20:06:00Z,95c6a8d7,6fdf4d0d,b8994569,233.22
2025-02-07T20:09:00Z,95c6a8d7,6fdf4d0d,b8994569,231.76
2025-02-07T20:12:00Z,95c6a8d7,6fdf4d0d,b8994569,229.61
2025-02-07T20:15:00Z,95c6a8d7,6fdf4d0d,b8994569,228.19
2025-02-07T20:18:00Z,95c6a8d7,6fdf4d0d,b8994569,226.66
2025-02-07T20:21:00Z,95c6a8d7,6fdf4d0d,b8994569,222.63
2025-02-07T20:24:00Z,95c6a8d7,6fdf4d0d,b8994569,219.78
2025-02-07T20:27:00Z,95c6a8d7,6fdf4d0d,b8994569,223.59
2025-02-07T20:30:00Z,95c6a8d7,6fdf4d0d,b8994569,227.33
2025-02-07T20:33:00Z,95c6a8d7,6fdf4d0d,b8994569,230.36
2025-02-07T20:36:00Z,95c6a8d7,6fdf4d0d,b8994569,231.5
2025-02-07T20:39:00Z,95c6a8d7,6fdf4d0d,b8994569,228.59
2025-02-07T20:42:00Z,95c6a8d7,6fdf4d0d,b8994569,225.28
2025-02-07T20:45:00Z,95c6a8d7,6fdf4d0d,b8994569,229.54
2025-02-07T20:48:00Z,95c6a8d7,6fdf4d0d,b8994569,231.13
2025-02-07T20:51:00Z,95c6a8d7,6fdf4d0d,b8994569,230.24
2025-02-07T20:54:00Z,95c6a8d7,6fdf4d0d,b8994569,229.46
2025-02-07T20:57:00Z,95c6a8d7,6fdf4d0d,b8994569,231.18
2025-02-07T21:00:00Z,95c6a8d7,6fdf4d0d,b8994569,248.38
2025-02-07T21:03:00Z,95c6a8d7,6fdf4d0d,b8994569,227.21
2025-02-07T21:06:00Z,95c6a8d7,6fdf4d0d,b8994569,236.49
2025-02-07T21:09:00Z,95c6a8d7,6fdf4d0d,b8994569,241.36
2025-02-07T21:12:00Z,95c6a8d7,6fdf4d0d,b8994569,238.96
2025-02-07T21:15:00Z,95c6a8d7,6fdf4d0d,b8994569,241.62
2025-02-07T21:18:00Z,95c6a8d7,6fdf4d0d,b8994569,238.64
