timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-03-28T16:45:00Z,5df80d0d,2d2d0311,11cdff15,50.46
2025-03-28T16:48:00Z,5df80d0d,2d2d0311,11cdff15,49.51
2025-03-28T16:51:00Z,5df80d0d,2d2d0311,11cdff15,50.74
2025-03-28T16:54:00Z,5df80d0d,2d2d0311,11cdff15,50.36
2025-03-28T16:57:00Z,5df80d0d,2d2d0311,11cdff15,49.77
2025-03-28T17:00:00Z,5df80d0d,2d2d0311,11cdff15,50.58
2025-03-28T17:03:00Z,5df80d0d,2d2d0311,11cdff15,50.16
2025-03-28T17:06:00Z,5df80d0d,2d2d0311,11cdff15,50.16
2025-03-28T17:09:00Z,5df80d0d,2d2d0311,11cdff15,50.49
2025-03-28T17:12:00Z,5df80d0d,2d2d0311,11cdff15,49.91
2025-03-28T17:15:00Z,5df80d0d,2d2d0311,11cdff15,50.43
2025-03-28T17:18:00Z,5df80d0d,2d2d0311,11cdff15,51.26
2025-03-28T17:21:00Z,5df80d0d,2d2d0311,11cdff15,50.66
2025-03-28T17:24:00Z,5df80d0d,2d2d0311,11cdff15,50.21
2025-03-28T17:27:00Z,5df80d0d,2d2d0311,11cdff15,50.86
2025-03-28T17:30:00Z,5df80d0d,2d2d0311,11cdff15,50.12
2025-03-28T17:33:00Z,5df80d0d,2d2d0311,11cdff15,50.8
2025-03-28T17:36:00Z,5df80d0d,2d2d0311,11cdff15,50.23
2025-03-28T17:39:00Z,5df80d0d,2d2d0311,11cdff15,50.11
2025-03-28T17:42:00Z,5df80d0d,2d2d0311,11cdff15,50.54
2025-03-28T17:45:00Z,5df80d0d,2d2d0311,11cdff15,49.77
2025-03-28T17:48:00Z,5df80d0d,2d2d0311,11cdff15,50.42
2025-03-28T17:51:00Z,5df80d0d,2d2d0311,11cdff15,50.26
2025-03-28T17:54:00Z,5df80d0d,2d2d0311,11cdff15,50.15
2025-03-28T17:57:00Z,5df80d0d,2d2d0311,11cdff15,51.11
2025-03-28T18:00:00Z,5df80d0d,2d2d0311,11cdff15,50.26
2025-03-28T18:03:00Z,5df80d0d,2d2d0311,11cdff15,50.85
2025-03-28T18:06:00Z,5df80d0d,2d2d0311,11cdff15,51.82
2025-03-28T18:09:00Z,5df80d0d,2d2d0311,11cdff15,49.98
2025-03-28T18:12:00Z,5df80d0d,2d2d0311,11cdff15,50.94
2025-03-28T18:15:00Z,5df80d0d,2d2d0311,11cdff15,49.98
2025-03-28T18:18:00Z,5df80d0d,2d2d0311,11cdff15,50.69
2025-03-28T18:21:00Z,5df80d0d,2d2d0311,11cdff15,51.68
2025-03-28T18:24:00Z,5df80d0d,2d2d0311,11cdff15,50.21
2025-03-28T18:27:00Z,5df80d0d,2d2d0311,11cdff15,50.88
2025-03-28T18:30:00Z,5df80d0d,2d2d0311,11cdff15,50.19
2025-03-28T18:33:00Z,5df80d0d,2d2d0311,11cdff15,50.99
2025-03-28T18:36:00Z,5df80d0d,2d2d0311,11cdff15,50.43
2025-03-28T18:39:00Z,5df80d0d,2d2d0311,11cdff15,50.42
2025-03-28T18:42:00Z,5df80d0d,2d2d0311,11cdff15,50.53
2025-03-28T18:45:00Z,5df80d0d,2d2d0311,11cdff15,50.57
2025-03-28T18:48:00Z,5df80d0d,2d2d0311,11cdff15,51.27
2025-03-28T18:51:00Z,5df80d0d,2d2d0311,11cdff15,50.61
2025-03-28T18:54:00Z,5df80d0d,2d2d0311,11cdff15,51.14
2025-03-28T18:57:00Z,5df80d0d,2d2d0311,11cdff15,50.36
2025-03-28T19:00:00Z,5df80d0d,2d2d0311,11cdff15,50.86
2025-03-28T19:03:00Z,5df80d0d,2d2d0311,11cdff15,50.69
2025-03-28T19:06:00Z,5df80d0d,2d2d0311,11cdff15,50.47
2025-03-28T19:09:00Z,5df80d0d,2d2d0311,11cdff15,50.84
2025-03-28T19:12:00Z,5df80d0d,2d2d0311,11cdff15,50.04
2025-03-28T19:15:00Z,5df80d0d,2d2d0311,11cdff15,50.22
2025-03-28T19:18:00Z,5df80d0d,2d2d0311,11cdff15,51.48
2025-03-28T19:21:00Z,5df80d0d,2d2d0311,11cdff15,49.8
2025-03-28T19:24:00Z,5df80d0d,2d2d0311,11cdff15,50.72
2025-03-28T19:27:00Z,5df80d0d,2d2d0311,11cdff15,49.94
2025-03-28T19:30:00Z,5df80d0d,2d2d0311,11cdff15,50.58
2025-03-28T19:33:00Z,5df80d0d,2d2d0311,11cdff15,50.19
2025-03-28T19:36:00Z,5df80d0d,2d2d0311,11cdff15,50.57
2025-03-28T19:39:00Z,5df80d0d,2d2d0311,11cdff15,50.74
2025-03-28T19:42:00Z,5df80d0d,2d2d0311,11cdff15,50.13
2025-03-28T19:45:00Z,5df80d0d,2d2d0311,11cdff15,50.35
2025-03-28T19:48:00Z,5df80d0d,2d2d0311,11cdff15,50.68
2025-03-28T19:51:00Z,5df80d0d,2d2d0311,11cdff15,49.69
2025-03-28T19:54:00Z,5df80d0d,2d2d0311,11cdff15,50.68
2025-03-28T19:57:00Z,5df80d0d,2d2d0311,11cdff15,50.1
2025-03-28T20:00:00Z,5df80d0d,2d2d0311,11cdff15,49.92
2025-03-28T20:03:00Z,5df80d0d,2d2d0311,11cdff15,51.08
2025-03-28T20:06:00Z,5df80d0d,2d2d0311,11cdff15,50.1
2025-03-28T20:09:00Z,5df80d0d,2d2d0311,11cdff15,50.78
2025-03-28T20:12:00Z,5df80d0d,2d2d0311,11cdff15,50.24
2025-03-28T20:15:00Z,5df80d0d,2d2d0311,11cdff15,49.99
2025-03-28T20:18:00Z,5df80d0d,2d2d0311,11cdff15,52.45
2025-03-28T20:21:00Z,5df80d0d,2d2d0311,11cdff15,49.8
2025-03-28T20:24:00Z,5df80d0d,2d2d0311,11cdff15,50.31
2025-03-28T20:27:00Z,5df80d0d,2d2d0311,11cdff15,50.54
2025-03-28T20:30:00Z,5df80d0d,2d2d0311,11cdff15,49.75
2025-03-28T20:33:00Z,5df80d0d,2d2d0311,11cdff15,50.35
2025-03-28T20:36:00Z,5df80d0d,2d2d0311,11cdff15,50.07
2025-03-28T20:39:00Z,5df80d0d,2d2d0311,11cdff15,50.13
2025-03-28T20:42:00Z,5df80d0d,2d2d0311,11cdff15,50.88
2025-03-28T20:45:00Z,5df80d0d,2d2d0311,11cdff15,50.21
2025-03-28T20:48:00Z,5df80d0d,2d2d0311,11cdff15,50.86
2025-03-28T20:51:00Z,5df80d0d,2d2d0311,11cdff15,50.32
2025-03-28T20:54:00Z,5df80d0d,2d2d0311,11cdff15,50.26
2025-03-28T20:57:00Z,5df80d0d,2d2d0311,11cdff15,50.67
2025-03-28T21:00:00Z,5df80d0d,2d2d0311,11cdff15,50.05
2025-03-28T21:03:00Z,5df80d0d,2d2d0311,11cdff15,50.81
2025-03-28T21:06:00Z,5df80d0d,2d2d0311,11cdff15,50.15
2025-03-28T21:09:00Z,5df80d0d,2d2d0311,11cdff15,50.84
