timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-04-01T19:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.16
2025-04-01T19:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.0
2025-04-01T19:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.52
2025-04-01T19:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.28
2025-04-01T19:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.7
2025-04-01T19:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.82
2025-04-01T19:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.51
2025-04-01T19:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.04
2025-04-01T19:48:00Z,91bd6bf0,2d2d0311,11cdff15,62.41
2025-04-01T19:51:00Z,91bd6bf0,2d2d0311,11cdff15,62.24
2025-04-01T19:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.75
2025-04-01T19:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.64
2025-04-01T20:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.56
2025-04-01T20:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.43
2025-04-01T20:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.45
2025-04-01T20:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.9
2025-04-01T20:12:00Z,91bd6bf0,2d2d0311,11cdff15,61.09
2025-04-01T20:15:00Z,91bd6bf0,2d2d0311,11cdff15,60.97
2025-04-01T20:18:00Z,91bd6bf0,2d2d0311,11cdff15,62.21
2025-04-01T20:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.65
2025-04-01T20:24:00Z,91bd6bf0,2d2d0311,11cdff15,61.43
2025-04-01T20:27:00Z,91bd6bf0,2d2d0311,11cdff15,62.18
2025-04-01T20:30:00Z,91bd6bf0,2d2d0311,11cdff15,65.78
2025-04-01T20:33:00Z,91bd6bf0,2d2d0311,11cdff15,62.49
2025-04-01T20:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.15
2025-04-01T20:39:00Z,91bd6bf0,2d2d0311,11cdff15,62.18
2025-04-01T20:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.71
2025-04-01T20:45:00Z,91bd6bf0,2d2d0311,11cdff15,61.38
2025-04-01T20:48:00Z,91bd6bf0,2d2d0311,11cdff15,61.75
2025-04-01T20:51:00Z,91bd6bf0,2d2d0311,11cdff15,62.09
2025-04-01T20:54:00Z,91bd6bf0,2d2d0311,11cdff15,61.31
2025-04-01T20:57:00Z,91bd6bf0,2d2d0311,11cdff15,61.56
2025-04-01T21:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.65
2025-04-01T21:03:00Z,91bd6bf0,2d2d0311,11cdff15,61.54
2025-04-01T21:06:00Z,91bd6bf0,2d2d0311,11cdff15,61.71
2025-04-01T21:09:00Z,91bd6bf0,2d2d0311,11cdff15,61.3
2025-04-01T21:12:00Z,91bd6bf0,2d2d0311,11cdff15,62.04
2025-04-01T21:15:00Z,91bd6bf0,2d2d0311,11cdff15,61.9
2025-04-01T21:18:00Z,91bd6bf0,2d2d0311,11cdff15,63.23
2025-04-01T21:21:00Z,91bd6bf0,2d2d0311,11cdff15,61.97
2025-04-01T21:24:00Z,91bd6bf0,2d2d0311,11cdff15,62.07
2025-04-01T21:27:00Z,91bd6bf0,2d2d0311,11cdff15,61.45
2025-04-01T21:30:00Z,91bd6bf0,2d2d0311,11cdff15,61.23
2025-04-01T21:33:00Z,91bd6bf0,2d2d0311,11cdff15,61.95
2025-04-01T21:36:00Z,91bd6bf0,2d2d0311,11cdff15,61.42
2025-04-01T21:39:00Z,91bd6bf0,2d2d0311,11cdff15,61.98
2025-04-01T21:42:00Z,91bd6bf0,2d2d0311,11cdff15,61.46
2025-04-01T21:45:00Z,91bd6bf0,2d2d0311,11cdff15,59.74
2025-04-01T21:48:00Z,91bd6bf0,2d2d0311,11cdff15,59.87
2025-04-01T21:51:00Z,91bd6bf0,2d2d0311,11cdff15,59.39
2025-04-01T21:54:00Z,91bd6bf0,2d2d0311,11cdff15,59.97
2025-04-01T21:57:00Z,91bd6bf0,2d2d0311,11cdff15,59.26
2025-04-01T22:00:00Z,91bd6bf0,2d2d0311,11cdff15,61.86
2025-04-01T22:03:00Z,91bd6bf0,2d2d0311,11cdff15,65.51
2025-04-01T22:06:00Z,91bd6bf0,2d2d0311,11cdff15,59.22
2025-04-01T22:09:00Z,91bd6bf0,2d2d0311,11cdff15,60.18
2025-04-01T22:12:00Z,91bd6bf0,2d2d0311,11cdff15,59.91
2025-04-01T22:15:00Z,91bd6bf0,2d2d0311,11cdff15,59.93
2025-04-01T22:18:00Z,91bd6bf0,2d2d0311,11cdff15,60.66
2025-04-01T22:21:00Z,91bd6bf0,2d2d0311,11cdff15,59.72
2025-04-01T22:24:00Z,91bd6bf0,2d2d0311,11cdff15,56.94
2025-04-01T22:27:00Z,91bd6bf0,2d2d0311,11cdff15,46.62
2025-04-01T22:30:00Z,91bd6bf0,2d2d0311,11cdff15,19.87
2025-04-01T22:33:00Z,91bd6bf0,2d2d0311,11cdff15,14.64
2025-04-01T22:36:00Z,91bd6bf0,2d2d0311,11cdff15,2.94
2025-04-01T22:39:00Z,91bd6bf0,2d2d0311,11cdff15,7.79
2025-04-01T22:42:00Z,91bd6bf0,2d2d0311,11cdff15,10.81
2025-04-01T22:45:00Z,91bd6bf0,2d2d0311,11cdff15,11.56
2025-04-01T22:48:00Z,91bd6bf0,2d2d0311,11cdff15,16.14
2025-04-01T22:51:00Z,91bd6bf0,2d2d0311,11cdff15,23.23
2025-04-01T22:54:00Z,91bd6bf0,2d2d0311,11cdff15,18.39
2025-04-01T22:57:00Z,91bd6bf0,2d2d0311,11cdff15,17.9
2025-04-01T23:00:00Z,91bd6bf0,2d2d0311,11cdff15,25.12
2025-04-01T23:03:00Z,91bd6bf0,2d2d0311,11cdff15,25.48
2025-04-01T23:06:00Z,91bd6bf0,2d2d0311,11cdff15,25.24
2025-04-01T23:09:00Z,91bd6bf0,2d2d0311,11cdff15,25.47
2025-04-01T23:12:00Z,91bd6bf0,2d2d0311,11cdff15,25.09
2025-04-01T23:15:00Z,91bd6bf0,2d2d0311,11cdff15,24.85
2025-04-01T23:18:00Z,91bd6bf0,2d2d0311,11cdff15,26.41
2025-04-01T23:21:00Z,91bd6bf0,2d2d0311,11cdff15,25.53
2025-04-01T23:24:00Z,91bd6bf0,2d2d0311,11cdff15,24.89
2025-04-01T23:27:00Z,91bd6bf0,2d2d0311,11cdff15,25.22
2025-04-01T23:30:00Z,91bd6bf0,2d2d0311,11cdff15,25.92
2025-04-01T23:33:00Z,91bd6bf0,2d2d0311,11cdff15,26.36
