timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T14:06:00Z,857a76fa,88b02143,a6177608,264.58
2025-01-16T14:09:00Z,857a76fa,88b02143,a6177608,261.55
2025-01-16T14:12:00Z,857a76fa,88b02143,a6177608,248.01
2025-01-16T14:15:00Z,857a76fa,88b02143,a6177608,87.08
2025-01-16T14:18:00Z,857a76fa,88b02143,a6177608,76.94
2025-01-16T14:21:00Z,857a76fa,88b02143,a6177608,80.34
2025-01-16T14:24:00Z,857a76fa,88b02143,a6177608,77.31
2025-01-16T14:27:00Z,857a76fa,88b02143,a6177608,90.56
2025-01-16T14:30:00Z,857a76fa,88b02143,a6177608,87.17
2025-01-16T14:33:00Z,857a76fa,88b02143,a6177608,67.24
2025-01-16T14:36:00Z,857a76fa,88b02143,a6177608,64.5
2025-01-16T14:39:00Z,857a76fa,88b02143,a6177608,62.75
2025-01-16T14:42:00Z,857a76fa,88b02143,a6177608,72.18
2025-01-16T14:45:00Z,857a76fa,88b02143,a6177608,64.52
2025-01-16T14:48:00Z,857a76fa,88b02143,a6177608,69.98
2025-01-16T14:51:00Z,857a76fa,88b02143,a6177608,63.6
2025-01-16T14:54:00Z,857a76fa,88b02143,a6177608,62.65
2025-01-16T14:57:00Z,857a76fa,88b02143,a6177608,56.07
2025-01-16T15:00:00Z,857a76fa,88b02143,a6177608,64.0
2025-01-16T15:03:00Z,857a76fa,88b02143,a6177608,66.95
2025-01-16T15:06:00Z,857a76fa,88b02143,a6177608,65.5
2025-01-16T15:09:00Z,857a76fa,88b02143,a6177608,57.07
2025-01-16T15:12:00Z,857a76fa,88b02143,a6177608,57.58
2025-01-16T15:15:00Z,857a76fa,88b02143,a6177608,61.11
2025-01-16T15:18:00Z,857a76fa,88b02143,a6177608,62.32
2025-01-16T15:21:00Z,857a76fa,88b02143,a6177608,59.07
2025-01-16T15:24:00Z,857a76fa,88b02143,a6177608,58.98
2025-01-16T15:27:00Z,857a76fa,88b02143,a6177608,63.14
2025-01-16T15:30:00Z,857a76fa,88b02143,a6177608,52.93
2025-01-16T15:33:00Z,857a76fa,88b02143,a6177608,59.42
2025-01-16T15:36:00Z,857a76fa,88b02143,a6177608,54.74
2025-01-16T15:39:00Z,857a76fa,88b02143,a6177608,65.62
2025-01-16T15:42:00Z,857a76fa,88b02143,a6177608,55.05
2025-01-16T15:45:00Z,857a76fa,88b02143,a6177608,62.85
2025-01-16T15:48:00Z,857a76fa,88b02143,a6177608,56.66
2025-01-16T15:51:00Z,857a76fa,88b02143,a6177608,60.81
2025-01-16T15:54:00Z,857a76fa,88b02143,a6177608,60.35
2025-01-16T15:57:00Z,857a76fa,88b02143,a6177608,56.78
2025-01-16T16:00:00Z,857a76fa,88b02143,a6177608,59.02
2025-01-16T16:03:00Z,857a76fa,88b02143,a6177608,66.04
2025-01-16T16:06:00Z,857a76fa,88b02143,a6177608,60.38
2025-01-16T16:09:00Z,857a76fa,88b02143,a6177608,66.17
2025-01-16T16:12:00Z,857a76fa,88b02143,a6177608,56.29
2025-01-16T16:15:00Z,857a76fa,88b02143,a6177608,53.99
2025-01-16T16:18:00Z,857a76fa,88b02143,a6177608,55.7
2025-01-16T16:21:00Z,857a76fa,88b02143,a6177608,59.99
2025-01-16T16:24:00Z,857a76fa,88b02143,a6177608,53.21
2025-01-16T16:27:00Z,857a76fa,88b02143,a6177608,60.98
2025-01-16T16:30:00Z,857a76fa,88b02143,a6177608,53.53
2025-01-16T16:33:00Z,857a76fa,88b02143,a6177608,56.77
2025-01-16T16:36:00Z,857a76fa,88b02143,a6177608,57.15
2025-01-16T16:39:00Z,857a76fa,88b02143,a6177608,58.34
2025-01-16T16:42:00Z,857a76fa,88b02143,a6177608,56.67
2025-01-16T16:45:00Z,857a76fa,88b02143,a6177608,57.72
2025-01-16T16:48:00Z,857a76fa,88b02143,a6177608,56.88
2025-01-16T16:51:00Z,857a76fa,88b02143,a6177608,57.57
2025-01-16T16:54:00Z,857a76fa,88b02143,a6177608,53.47
2025-01-16T16:57:00Z,857a76fa,88b02143,a6177608,55.2
2025-01-16T17:00:00Z,857a76fa,88b02143,a6177608,52.43
2025-01-16T17:03:00Z,857a76fa,88b02143,a6177608,38.01
2025-01-16T17:06:00Z,857a76fa,88b02143,a6177608,44.53
2025-01-16T17:09:00Z,857a76fa,88b02143,a6177608,45.38
2025-01-16T17:12:00Z,857a76fa,88b02143,a6177608,58.94
2025-01-16T17:15:00Z,857a76fa,88b02143,a6177608,209.93
2025-01-16T17:18:00Z,857a76fa,88b02143,a6177608,523.7
2025-01-16T17:21:00Z,857a76fa,88b02143,a6177608,523.01
2025-01-16T17:24:00Z,857a76fa,88b02143,a6177608,521.46
2025-01-16T17:27:00Z,857a76fa,88b02143,a6177608,516.94
2025-01-16T17:30:00Z,857a76fa,88b02143,a6177608,518.25
2025-01-16T17:33:00Z,857a76fa,88b02143,a6177608,505.73
2025-01-16T17:36:00Z,857a76fa,88b02143,a6177608,517.86
2025-01-16T17:39:00Z,857a76fa,88b02143,a6177608,517.73
2025-01-16T17:42:00Z,857a76fa,88b02143,a6177608,517.73
2025-01-16T17:45:00Z,857a76fa,88b02143,a6177608,138.24
2025-01-16T17:48:00Z,857a76fa,88b02143,a6177608,66.98
2025-01-16T17:51:00Z,857a76fa,88b02143,a6177608,66.98
2025-01-16T17:54:00Z,857a76fa,88b02143,a6177608,66.98
2025-01-16T17:57:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:00:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:03:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:06:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:09:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:12:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:15:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:18:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:21:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:27:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:30:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:33:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:36:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:39:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:42:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:45:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:48:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:51:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:54:00Z,857a76fa,88b02143,a6177608,
2025-01-16T18:57:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:00:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:03:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:06:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:09:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:12:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:15:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:18:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:21:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:24:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:27:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:30:00Z,857a76fa,88b02143,a6177608,5.79
2025-01-16T19:33:00Z,857a76fa,88b02143,a6177608,5.79
2025-01-16T19:36:00Z,857a76fa,88b02143,a6177608,5.79
2025-01-16T19:39:00Z,857a76fa,88b02143,a6177608,
2025-01-16T19:42:00Z,857a76fa,88b02143,a6177608,514.56
2025-01-16T19:45:00Z,857a76fa,88b02143,a6177608,514.92
2025-01-16T19:48:00Z,857a76fa,88b02143,a6177608,514.7
2025-01-16T19:51:00Z,857a76fa,88b02143,a6177608,514.7
2025-01-16T19:54:00Z,857a76fa,88b02143,a6177608,514.7
2025-01-16T19:57:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:00:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:03:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:06:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:09:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:12:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:15:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:18:00Z,857a76fa,88b02143,a6177608,
2025-01-16T20:21:00Z,857a76fa,88b02143,a6177608,
