timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-30T19:15:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T19:18:00Z,353fbd42,88b02143,a6177608,4.83
2025-01-30T19:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T19:24:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:27:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:30:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T19:33:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:36:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T19:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T19:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T19:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T19:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T19:54:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T19:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T20:00:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T20:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T20:06:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T20:09:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T20:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T20:15:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T20:18:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T20:21:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:24:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T20:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T20:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T20:33:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:39:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T20:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T20:45:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:48:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:51:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T20:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:00:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T21:03:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-30T21:06:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T21:09:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:12:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T21:15:00Z,353fbd42,88b02143,a6177608,4.83
2025-01-30T21:18:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:21:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T21:24:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T21:33:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T21:39:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T21:42:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T21:45:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T21:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:51:00Z,353fbd42,88b02143,a6177608,4.77
2025-01-30T21:54:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T21:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:00:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T22:03:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T22:06:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T22:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T22:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:15:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T22:18:00Z,353fbd42,88b02143,a6177608,4.84
2025-01-30T22:21:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T22:24:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T22:27:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T22:30:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T22:33:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:36:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T22:39:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T22:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:51:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T22:54:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T22:57:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:00:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T23:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:06:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T23:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-30T23:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:15:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-30T23:18:00Z,353fbd42,88b02143,a6177608,4.86
2025-01-30T23:21:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T23:24:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:27:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:30:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T23:33:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:36:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:39:00Z,353fbd42,88b02143,a6177608,4.72
2025-01-30T23:42:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:51:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-30T23:54:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-30T23:57:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T00:00:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T00:03:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:06:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:09:00Z,353fbd42,88b02143,a6177608,4.73
2025-01-31T00:12:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:15:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T00:18:00Z,353fbd42,88b02143,a6177608,4.78
2025-01-31T00:21:00Z,353fbd42,88b02143,a6177608,4.75
2025-01-31T00:24:00Z,353fbd42,88b02143,a6177608,4.68
2025-01-31T00:27:00Z,353fbd42,88b02143,a6177608,4.66
2025-01-31T00:30:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T00:33:00Z,353fbd42,88b02143,a6177608,4.67
2025-01-31T00:36:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:39:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T00:42:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T00:45:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:48:00Z,353fbd42,88b02143,a6177608,4.69
2025-01-31T00:51:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T00:54:00Z,353fbd42,88b02143,a6177608,4.7
2025-01-31T00:57:00Z,353fbd42,88b02143,a6177608,4.71
2025-01-31T01:00:00Z,353fbd42,88b02143,a6177608,4.72
