timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-02-10T22:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:09:00Z,e43b0a1e,54c3811d,a6177608,0.08
2025-02-10T22:12:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:21:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T22:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:30:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T22:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:39:00Z,e43b0a1e,54c3811d,a6177608,0.1
2025-02-10T22:42:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T22:54:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T22:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-10T23:00:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T23:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T23:12:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T23:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:27:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T23:30:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T23:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:39:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-10T23:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-10T23:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-10T23:48:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T23:51:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T23:54:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-10T23:57:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:00:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-11T00:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:12:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T00:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:18:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T00:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:30:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:33:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:36:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:39:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T00:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T00:54:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T00:57:00Z,e43b0a1e,54c3811d,a6177608,0.16
2025-02-11T01:00:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-11T01:03:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:06:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:09:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T01:12:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T01:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:18:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:21:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:27:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:30:00Z,e43b0a1e,54c3811d,a6177608,0.09
2025-02-11T01:33:00Z,e43b0a1e,54c3811d,a6177608,0.05
2025-02-11T01:36:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:39:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T01:42:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T01:45:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:48:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:51:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T01:54:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T01:57:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:00:00Z,e43b0a1e,54c3811d,a6177608,0.18
2025-02-11T02:03:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:06:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:09:00Z,e43b0a1e,54c3811d,a6177608,0.06
2025-02-11T02:12:00Z,e43b0a1e,54c3811d,a6177608,0.07
2025-02-11T02:15:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:18:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:21:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:24:00Z,e43b0a1e,54c3811d,a6177608,0.04
2025-02-11T02:27:00Z,e43b0a1e,54c3811d,a6177608,0.04
